timestamp,open,high,low,close
2022-04-18 18:00:00,0.82804,0.82850,0.82780,0.82841
2022-04-18 19:00:00,0.82841,0.82895,0.82820,0.82890
2022-04-18 20:00:00,0.82893,0.82900,0.82850,0.82883
2022-04-18 21:00:00,0.82884,0.82891,0.82786,0.82840
2022-04-18 22:00:00,0.82806,0.82912,0.82739,0.82817
2022-04-18 23:00:00,0.82816,0.82910,0.82767,0.82860
2022-04-19 00:00:00,0.82866,0.82900,0.82850,0.82871
2022-04-19 01:00:00,0.82866,0.82876,0.82820,0.82873
2022-04-19 02:00:00,0.82871,0.82903,0.82830,0.82864
2022-04-19 03:00:00,0.82862,0.82893,0.82810,0.82840
2022-04-19 04:00:00,0.82851,0.82870,0.82790,0.82831
2022-04-19 05:00:00,0.82830,0.82880,0.82820,0.82860
2022-04-19 06:00:00,0.82865,0.82922,0.82840,0.82892
2022-04-19 07:00:00,0.82880,0.82932,0.82830,0.82880
2022-04-19 08:00:00,0.82895,0.82994,0.82870,0.82990
2022-04-19 09:00:00,0.82991,0.83000,0.82850,0.82902
2022-04-19 10:00:00,0.82900,0.82943,0.82810,0.82877
2022-04-19 11:00:00,0.82875,0.82903,0.82780,0.82836
2022-04-19 12:00:00,0.82837,0.82953,0.82820,0.82938
2022-04-19 13:00:00,0.82934,0.83030,0.82910,0.83010
2022-04-19 14:00:00,0.83019,0.83146,0.82980,0.83103
2022-04-19 15:00:00,0.83105,0.83120,0.82960,0.83020
2022-04-19 16:00:00,0.83029,0.83035,0.82910,0.82920
2022-04-19 17:00:00,0.82931,0.83021,0.82910,0.82990
2022-04-19 18:00:00,0.83001,0.83024,0.82960,0.82990
2022-04-19 19:00:00,0.82980,0.83030,0.82960,0.83004
2022-04-19 20:00:00,0.83004,0.83026,0.82950,0.82960
2022-04-19 21:00:00,0.82970,0.83017,0.82948,0.82974
2022-04-19 22:00:00,0.82958,0.83030,0.82908,0.82979
2022-04-19 23:00:00,0.82969,0.83010,0.82930,0.82934
2022-04-20 00:00:00,0.82933,0.82970,0.82890,0.82920
2022-04-20 01:00:00,0.82938,0.82946,0.82870,0.82920
2022-04-20 02:00:00,0.82926,0.82940,0.82810,0.82864
2022-04-20 03:00:00,0.82860,0.82951,0.82840,0.82941
2022-04-20 04:00:00,0.82930,0.82970,0.82880,0.82940
2022-04-20 05:00:00,0.82953,0.83002,0.82920,0.82996
2022-04-20 06:00:00,0.82995,0.83030,0.82950,0.83007
2022-04-20 07:00:00,0.83010,0.83050,0.82900,0.83026
2022-04-20 08:00:00,0.83010,0.83142,0.83000,0.83130
2022-04-20 09:00:00,0.83134,0.83198,0.83070,0.83189
2022-04-20 10:00:00,0.83188,0.83351,0.83120,0.83287
2022-04-20 11:00:00,0.83287,0.83300,0.83080,0.83157
2022-04-20 12:00:00,0.83156,0.83157,0.82930,0.82952
2022-04-20 13:00:00,0.82951,0.83060,0.82920,0.82947
2022-04-20 14:00:00,0.82948,0.83059,0.82910,0.83059
2022-04-20 15:00:00,0.83060,0.83278,0.83040,0.83266
2022-04-20 16:00:00,0.83269,0.83284,0.83130,0.83152
2022-04-20 17:00:00,0.83150,0.83214,0.83050,0.83080
2022-04-20 18:00:00,0.83076,0.83118,0.83040,0.83100
2022-04-20 19:00:00,0.83090,0.83108,0.83020,0.83030
2022-04-20 20:00:00,0.83031,0.83090,0.83010,0.83079
2022-04-20 21:00:00,0.83081,0.83090,0.83016,0.83022
2022-04-20 22:00:00,0.83030,0.83120,0.83000,0.83040
2022-04-20 23:00:00,0.83047,0.83080,0.82990,0.83010
2022-04-21 00:00:00,0.83008,0.83050,0.82990,0.83015
2022-04-21 01:00:00,0.83016,0.83055,0.82980,0.83010
2022-04-21 02:00:00,0.83009,0.83040,0.82970,0.83009
2022-04-21 03:00:00,0.83009,0.83010,0.82940,0.82977
2022-04-21 04:00:00,0.82970,0.83020,0.82950,0.83017
2022-04-21 05:00:00,0.83018,0.83020,0.82960,0.82992
2022-04-21 06:00:00,0.82991,0.83111,0.82980,0.83098
2022-04-21 07:00:00,0.83101,0.83354,0.83080,0.83346
2022-04-21 08:00:00,0.83346,0.83646,0.83300,0.83560
2022-04-21 09:00:00,0.83570,0.83672,0.83510,0.83621
2022-04-21 10:00:00,0.83618,0.83652,0.83490,0.83544
2022-04-21 11:00:00,0.83540,0.83563,0.83350,0.83423
2022-04-21 12:00:00,0.83424,0.83485,0.83390,0.83477
2022-04-21 13:00:00,0.83480,0.83557,0.83450,0.83472
2022-04-21 14:00:00,0.83473,0.83476,0.83210,0.83230
2022-04-21 15:00:00,0.83230,0.83303,0.83180,0.83203
2022-04-21 16:00:00,0.83204,0.83259,0.83090,0.83118
2022-04-21 17:00:00,0.83118,0.83190,0.83080,0.83180
2022-04-21 18:00:00,0.83181,0.83244,0.83110,0.83200
2022-04-21 19:00:00,0.83204,0.83257,0.83150,0.83193
2022-04-21 20:00:00,0.83191,0.83220,0.83120,0.83179
2022-04-21 21:00:00,0.83182,0.83208,0.83092,0.83160
2022-04-21 22:00:00,0.83143,0.83187,0.83110,0.83123
2022-04-21 23:00:00,0.83124,0.83180,0.83100,0.83164
2022-04-22 00:00:00,0.83167,0.83190,0.83120,0.83187
2022-04-22 01:00:00,0.83186,0.83230,0.83160,0.83190
2022-04-22 02:00:00,0.83210,0.83240,0.83180,0.83227
2022-04-22 03:00:00,0.83224,0.83260,0.83190,0.83247
2022-04-22 04:00:00,0.83246,0.83270,0.83210,0.83261
2022-04-22 05:00:00,0.83261,0.83280,0.83220,0.83253
2022-04-22 06:00:00,0.83253,0.83272,0.83210,0.83267
2022-04-22 07:00:00,0.83266,0.83582,0.83250,0.83490
2022-04-22 08:00:00,0.83498,0.83774,0.83440,0.83723
2022-04-22 09:00:00,0.83723,0.83820,0.83610,0.83785
2022-04-22 10:00:00,0.83785,0.83975,0.83740,0.83971
2022-04-22 11:00:00,0.83970,0.83973,0.83750,0.83770
2022-04-22 12:00:00,0.83782,0.83895,0.83760,0.83860
2022-04-22 13:00:00,0.83863,0.84016,0.83840,0.83991
2022-04-22 14:00:00,0.83994,0.84103,0.83930,0.83945
2022-04-22 15:00:00,0.83945,0.84021,0.83830,0.83906
2022-04-22 16:00:00,0.83910,0.83980,0.83820,0.83975
2022-04-22 17:00:00,0.83974,0.84006,0.83940,0.83971
2022-04-22 18:00:00,0.83969,0.84050,0.83950,0.84048
2022-04-22 19:00:00,0.84048,0.84115,0.84030,0.84102
2022-04-22 20:00:00,0.84102,0.84141,0.84060,0.84135
2022-04-22 21:00:00,0.84120,0.84155,0.84060,0.84071
2022-04-24 23:00:00,0.84159,0.84234,0.84130,0.84231
2022-04-25 00:00:00,0.84231,0.84267,0.84200,0.84258
2022-04-25 01:00:00,0.84257,0.84290,0.84210,0.84244
2022-04-25 02:00:00,0.84242,0.84320,0.84210,0.84280
2022-04-25 03:00:00,0.84285,0.84285,0.84190,0.84206
2022-04-25 04:00:00,0.84207,0.84243,0.84160,0.84193
2022-04-25 05:00:00,0.84170,0.84228,0.84170,0.84227
