timestamp,open,high,low,close
2022-04-18 13:00:00,1.01876,1.01940,1.01818,1.01934
2022-04-18 14:00:00,1.01933,1.02003,1.01790,1.01868
2022-04-18 15:00:00,1.01869,1.01907,1.01752,1.01820
2022-04-18 16:00:00,1.01825,1.01880,1.01758,1.01821
2022-04-18 17:00:00,1.01810,1.01840,1.01692,1.01762
2022-04-18 18:00:00,1.01760,1.01842,1.01709,1.01837
2022-04-18 19:00:00,1.01834,1.01860,1.01773,1.01847
2022-04-18 20:00:00,1.01846,1.01856,1.01750,1.01845
2022-04-18 21:00:00,1.01845,1.01870,1.01786,1.01803
2022-04-18 22:00:00,1.01773,1.02000,1.01688,1.01813
2022-04-18 23:00:00,1.01814,1.01880,1.01790,1.01832
2022-04-19 00:00:00,1.01832,1.01870,1.01782,1.01849
2022-04-19 01:00:00,1.01853,1.02002,1.01799,1.01900
2022-04-19 02:00:00,1.01916,1.01970,1.01822,1.01874
2022-04-19 03:00:00,1.01878,1.01908,1.01784,1.01820
2022-04-19 04:00:00,1.01831,1.01890,1.01770,1.01861
2022-04-19 05:00:00,1.01862,1.01925,1.01809,1.01890
2022-04-19 06:00:00,1.01880,1.01920,1.01824,1.01893
2022-04-19 07:00:00,1.01887,1.01980,1.01800,1.01890
2022-04-19 08:00:00,1.01898,1.02025,1.01794,1.02011
2022-04-19 09:00:00,1.02011,1.02280,1.01922,1.02270
2022-04-19 10:00:00,1.02273,1.02275,1.02100,1.02220
2022-04-19 11:00:00,1.02216,1.02390,1.02132,1.02360
2022-04-19 12:00:00,1.02350,1.02424,1.02151,1.02193
2022-04-19 13:00:00,1.02196,1.02233,1.01820,1.01963
2022-04-19 14:00:00,1.01961,1.02331,1.01940,1.02330
2022-04-19 15:00:00,1.02331,1.02411,1.02133,1.02386
2022-04-19 16:00:00,1.02384,1.02450,1.02258,1.02290
2022-04-19 17:00:00,1.02299,1.02500,1.02260,1.02490
2022-04-19 18:00:00,1.02488,1.02576,1.02421,1.02510
2022-04-19 19:00:00,1.02544,1.02681,1.02491,1.02650
2022-04-19 20:00:00,1.02640,1.02710,1.02576,1.02660
2022-04-19 21:00:00,1.02665,1.02765,1.02612,1.02641
2022-04-19 22:00:00,1.02700,1.02730,1.02621,1.02685
2022-04-19 23:00:00,1.02690,1.02774,1.02680,1.02746
2022-04-20 00:00:00,1.02745,1.02787,1.02648,1.02770
2022-04-20 01:00:00,1.02771,1.02880,1.02720,1.02860
2022-04-20 02:00:00,1.02860,1.02910,1.02742,1.02787
2022-04-20 03:00:00,1.02790,1.02905,1.02750,1.02871
2022-04-20 04:00:00,1.02870,1.02912,1.02763,1.02870
2022-04-20 05:00:00,1.02870,1.02915,1.02802,1.02877
2022-04-20 06:00:00,1.02876,1.02882,1.02779,1.02848
2022-04-20 07:00:00,1.02848,1.02876,1.02753,1.02858
2022-04-20 08:00:00,1.02840,1.02879,1.02622,1.02698
2022-04-20 09:00:00,1.02698,1.02804,1.02603,1.02762
2022-04-20 10:00:00,1.02763,1.02955,1.02660,1.02889
2022-04-20 11:00:00,1.02880,1.03010,1.02820,1.02881
2022-04-20 12:00:00,1.02878,1.02893,1.02432,1.02502
2022-04-20 13:00:00,1.02500,1.02717,1.02471,1.02690
2022-04-20 14:00:00,1.02690,1.02818,1.02630,1.02737
2022-04-20 15:00:00,1.02737,1.02838,1.02630,1.02816
2022-04-20 16:00:00,1.02820,1.02842,1.02675,1.02796
2022-04-20 17:00:00,1.02798,1.02912,1.02742,1.02882
2022-04-20 18:00:00,1.02883,1.02925,1.02832,1.02910
2022-04-20 19:00:00,1.02916,1.02920,1.02825,1.02866
2022-04-20 20:00:00,1.02864,1.02920,1.02827,1.02915
2022-04-20 21:00:00,1.02912,1.02959,1.02834,1.02882
2022-04-20 22:00:00,1.02867,1.02970,1.02844,1.02927
2022-04-20 23:00:00,1.02914,1.03000,1.02883,1.02950
2022-04-21 00:00:00,1.02952,1.02990,1.02900,1.02960
2022-04-21 01:00:00,1.02970,1.03000,1.02839,1.02904
2022-04-21 02:00:00,1.02905,1.02984,1.02855,1.02981
2022-04-21 03:00:00,1.02981,1.03020,1.02910,1.03000
2022-04-21 04:00:00,1.02997,1.03000,1.02907,1.02956
2022-04-21 05:00:00,1.02960,1.02990,1.02897,1.02960
2022-04-21 06:00:00,1.02973,1.03109,1.02928,1.03070
2022-04-21 07:00:00,1.03076,1.03340,1.03039,1.03230
2022-04-21 08:00:00,1.03230,1.03536,1.03210,1.03350
2022-04-21 09:00:00,1.03348,1.03621,1.03310,1.03530
2022-04-21 10:00:00,1.03575,1.03711,1.03361,1.03501
2022-04-21 11:00:00,1.03500,1.03555,1.03290,1.03329
2022-04-21 12:00:00,1.03327,1.03347,1.03210,1.03310
2022-04-21 13:00:00,1.03308,1.03407,1.03245,1.03351
2022-04-21 14:00:00,1.03350,1.03443,1.03209,1.03260
2022-04-21 15:00:00,1.03275,1.03362,1.03140,1.03224
2022-04-21 16:00:00,1.03200,1.03410,1.03128,1.03330
2022-04-21 17:00:00,1.03340,1.03511,1.03281,1.03448
2022-04-21 18:00:00,1.03445,1.03483,1.03307,1.03351
2022-04-21 19:00:00,1.03340,1.03417,1.03265,1.03301
2022-04-21 20:00:00,1.03290,1.03320,1.03189,1.03236
2022-04-21 21:00:00,1.03237,1.03350,1.03212,1.03294
2022-04-21 22:00:00,1.03240,1.03330,1.03196,1.03292
2022-04-21 23:00:00,1.03285,1.03380,1.03270,1.03340
2022-04-22 00:00:00,1.03348,1.03360,1.03260,1.03335
2022-04-22 01:00:00,1.03330,1.03440,1.03300,1.03435
2022-04-22 02:00:00,1.03436,1.03441,1.03338,1.03400
2022-04-22 03:00:00,1.03370,1.03444,1.03326,1.03419
2022-04-22 04:00:00,1.03418,1.03432,1.03319,1.03414
2022-04-22 05:00:00,1.03414,1.03440,1.03320,1.03400
2022-04-22 06:00:00,1.03405,1.03443,1.03307,1.03360
2022-04-22 07:00:00,1.03372,1.03464,1.03280,1.03340
2022-04-22 08:00:00,1.03343,1.03360,1.03086,1.03173
2022-04-22 09:00:00,1.03172,1.03234,1.03040,1.03177
2022-04-22 10:00:00,1.03170,1.03291,1.03110,1.03223
2022-04-22 11:00:00,1.03223,1.03288,1.03112,1.03285
2022-04-22 12:00:00,1.03282,1.03345,1.03221,1.03285
2022-04-22 13:00:00,1.03270,1.03436,1.03245,1.03330
2022-04-22 14:00:00,1.03367,1.03516,1.03330,1.03400
2022-04-22 15:00:00,1.03412,1.03430,1.03156,1.03219
2022-04-22 16:00:00,1.03220,1.03468,1.03170,1.03429
2022-04-22 17:00:00,1.03432,1.03452,1.03230,1.03265
2022-04-22 18:00:00,1.03272,1.03340,1.03204,1.03251
2022-04-22 19:00:00,1.03250,1.03323,1.03160,1.03204
2022-04-22 20:00:00,1.03205,1.03320,1.03166,1.03289
2022-04-22 21:00:00,1.03292,1.03333,1.03218,1.03303
