timestamp,open,high,low,close
2022-04-18 06:00:00,1.36416,1.36434,1.36334,1.36421
2022-04-18 07:00:00,1.36420,1.36471,1.36328,1.36368
2022-04-18 08:00:00,1.36366,1.36447,1.36275,1.36371
2022-04-18 09:00:00,1.36366,1.36403,1.36269,1.36381
2022-04-18 10:00:00,1.36383,1.36463,1.36326,1.36425
2022-04-18 11:00:00,1.36424,1.36514,1.36375,1.36451
2022-04-18 12:00:00,1.36452,1.36539,1.36362,1.36483
2022-04-18 13:00:00,1.36485,1.36504,1.36291,1.36400
2022-04-18 14:00:00,1.36396,1.36438,1.36166,1.36275
2022-04-18 15:00:00,1.36266,1.36297,1.36098,1.36225
2022-04-18 16:00:00,1.36221,1.36294,1.35973,1.36093
2022-04-18 17:00:00,1.36097,1.36118,1.35857,1.35904
2022-04-18 18:00:00,1.35908,1.36001,1.35845,1.35945
2022-04-18 19:00:00,1.35943,1.36076,1.35914,1.36057
2022-04-18 20:00:00,1.36056,1.36115,1.35918,1.36039
2022-04-18 21:00:00,1.36038,1.36090,1.35887,1.36090
2022-04-18 22:00:00,1.36055,1.36089,1.35839,1.35896
2022-04-18 23:00:00,1.35860,1.36016,1.35840,1.35886
2022-04-19 00:00:00,1.35882,1.35937,1.35803,1.35824
2022-04-19 01:00:00,1.35831,1.35888,1.35735,1.35875
2022-04-19 02:00:00,1.35875,1.35913,1.35776,1.35829
2022-04-19 03:00:00,1.35825,1.35840,1.35579,1.35622
2022-04-19 04:00:00,1.35621,1.35630,1.35469,1.35560
2022-04-19 05:00:00,1.35558,1.35638,1.35450,1.35504
2022-04-19 06:00:00,1.35502,1.35570,1.35386,1.35508
2022-04-19 07:00:00,1.35502,1.35644,1.35433,1.35615
2022-04-19 08:00:00,1.35616,1.35843,1.35522,1.35843
2022-04-19 09:00:00,1.35845,1.36059,1.35696,1.36053
2022-04-19 10:00:00,1.36054,1.36104,1.35928,1.36003
2022-04-19 11:00:00,1.36003,1.36010,1.35845,1.36005
2022-04-19 12:00:00,1.36004,1.36211,1.35935,1.36177
2022-04-19 13:00:00,1.36184,1.36416,1.36113,1.36374
2022-04-19 14:00:00,1.36363,1.36459,1.36170,1.36264
2022-04-19 15:00:00,1.36264,1.36292,1.36040,1.36163
2022-04-19 16:00:00,1.36162,1.36341,1.36064,1.36131
2022-04-19 17:00:00,1.36127,1.36382,1.36100,1.36268
2022-04-19 18:00:00,1.36268,1.36393,1.36097,1.36130
2022-04-19 19:00:00,1.36129,1.36253,1.36082,1.36233
2022-04-19 20:00:00,1.36227,1.36252,1.36060,1.36113
2022-04-19 21:00:00,1.36114,1.36190,1.36007,1.36049
2022-04-19 22:00:00,1.36039,1.36150,1.35953,1.36106
2022-04-19 23:00:00,1.36102,1.36147,1.35989,1.36025
2022-04-20 00:00:00,1.36021,1.36088,1.35962,1.36047
2022-04-20 01:00:00,1.36052,1.36123,1.35923,1.36090
2022-04-20 02:00:00,1.36089,1.36219,1.35982,1.36113
2022-04-20 03:00:00,1.36109,1.36212,1.36061,1.36135
2022-04-20 04:00:00,1.36129,1.36210,1.36050,1.36166
2022-04-20 05:00:00,1.36169,1.36207,1.36076,1.36155
2022-04-20 06:00:00,1.36150,1.36162,1.36047,1.36126
2022-04-20 07:00:00,1.36125,1.36167,1.35938,1.36025
2022-04-20 08:00:00,1.36020,1.36092,1.35848,1.35959
2022-04-20 09:00:00,1.35957,1.36230,1.35858,1.36182
2022-04-20 10:00:00,1.36182,1.36357,1.35944,1.36155
2022-04-20 11:00:00,1.36148,1.36272,1.36054,1.36200
2022-04-20 12:00:00,1.36194,1.36213,1.35720,1.35745
2022-04-20 13:00:00,1.35740,1.35815,1.35535,1.35627
2022-04-20 14:00:00,1.35624,1.35721,1.35413,1.35691
2022-04-20 15:00:00,1.35692,1.35889,1.35360,1.35690
2022-04-20 16:00:00,1.35685,1.35760,1.35295,1.35623
2022-04-20 17:00:00,1.35627,1.35732,1.35462,1.35522
2022-04-20 18:00:00,1.35531,1.35554,1.35396,1.35548
2022-04-20 19:00:00,1.35544,1.35630,1.35489,1.35575
2022-04-20 20:00:00,1.35568,1.35676,1.35493,1.35618
2022-04-20 21:00:00,1.35621,1.35659,1.35519,1.35563
2022-04-20 22:00:00,1.35505,1.35656,1.35425,1.35559
2022-04-20 23:00:00,1.35580,1.35644,1.35470,1.35501
2022-04-21 00:00:00,1.35499,1.35567,1.35427,1.35487
2022-04-21 01:00:00,1.35483,1.35520,1.35300,1.35390
2022-04-21 02:00:00,1.35391,1.35434,1.35203,1.35301
2022-04-21 03:00:00,1.35299,1.35311,1.35184,1.35242
2022-04-21 04:00:00,1.35241,1.35331,1.35181,1.35320
2022-04-21 05:00:00,1.35318,1.35328,1.35150,1.35254
2022-04-21 06:00:00,1.35248,1.35409,1.35236,1.35391
2022-04-21 07:00:00,1.35388,1.36081,1.35330,1.36054
2022-04-21 08:00:00,1.36052,1.36319,1.35967,1.36152
2022-04-21 09:00:00,1.36151,1.36306,1.36009,1.36220
2022-04-21 10:00:00,1.36216,1.36273,1.36008,1.36185
2022-04-21 11:00:00,1.36193,1.36257,1.36030,1.36096
2022-04-21 12:00:00,1.36100,1.36133,1.35853,1.35916
2022-04-21 13:00:00,1.35919,1.36107,1.35812,1.36086
2022-04-21 14:00:00,1.36088,1.36095,1.35764,1.35850
2022-04-21 15:00:00,1.35833,1.35865,1.35524,1.35569
2022-04-21 16:00:00,1.35578,1.35960,1.35466,1.35809
2022-04-21 17:00:00,1.35808,1.36096,1.35746,1.36086
2022-04-21 18:00:00,1.36085,1.36450,1.36027,1.36355
2022-04-21 19:00:00,1.36350,1.36400,1.36200,1.36324
2022-04-21 20:00:00,1.36320,1.36444,1.36200,1.36318
2022-04-21 21:00:00,1.36322,1.36395,1.36231,1.36370
2022-04-21 22:00:00,1.36387,1.36403,1.36217,1.36340
2022-04-21 23:00:00,1.36296,1.36380,1.36270,1.36360
2022-04-22 00:00:00,1.36358,1.36437,1.36182,1.36433
2022-04-22 01:00:00,1.36433,1.36550,1.36371,1.36486
2022-04-22 02:00:00,1.36486,1.36601,1.36431,1.36580
2022-04-22 03:00:00,1.36579,1.36590,1.36420,1.36514
2022-04-22 04:00:00,1.36513,1.36593,1.36467,1.36588
2022-04-22 05:00:00,1.36587,1.36650,1.36526,1.36579
2022-04-22 06:00:00,1.36574,1.36691,1.36538,1.36671
2022-04-22 07:00:00,1.36676,1.36813,1.36571,1.36667
2022-04-22 08:00:00,1.36669,1.36700,1.36370,1.36475
2022-04-22 09:00:00,1.36482,1.36820,1.36243,1.36790
2022-04-22 10:00:00,1.36796,1.37034,1.36706,1.37029
2022-04-22 11:00:00,1.37025,1.37045,1.36843,1.36979
2022-04-22 12:00:00,1.36972,1.37125,1.36885,1.37076
2022-04-22 13:00:00,1.37079,1.37244,1.36955,1.37137
2022-04-22 14:00:00,1.37138,1.37417,1.37057,1.37112
2022-04-22 15:00:00,1.37119,1.37253,1.36860,1.36990
2022-04-22 16:00:00,1.36996,1.37298,1.36846,1.37184
2022-04-22 17:00:00,1.37184,1.37241,1.36996,1.37032
2022-04-22 18:00:00,1.37031,1.37180,1.36997,1.37132
2022-04-22 19:00:00,1.37132,1.37278,1.37054,1.37204
2022-04-22 20:00:00,1.37209,1.37322,1.37089,1.37300
2022-04-22 21:00:00,1.37299,1.37334,1.37091,1.37191
