timestamp,open,high,low,close
2022-04-15 21:00:00,165.07400,165.24300,164.93200,165.05500
2022-04-17 23:00:00,165.01100,165.41800,164.88000,165.29200
2022-04-18 00:00:00,165.29200,165.38900,165.19000,165.29000
2022-04-18 01:00:00,165.31200,165.40700,165.04000,165.09800
2022-04-18 02:00:00,165.07000,165.15300,164.74000,165.00900
2022-04-18 03:00:00,165.01100,165.16300,164.92000,165.05600
2022-04-18 04:00:00,165.05000,165.08200,164.92400,165.00200
2022-04-18 05:00:00,165.00800,165.06100,164.81800,164.90300
2022-04-18 06:00:00,164.90600,165.03100,164.86000,164.98000
2022-04-18 07:00:00,164.96700,165.02800,164.84000,164.88500
2022-04-18 08:00:00,164.88600,164.90900,164.61000,164.73900
2022-04-18 09:00:00,164.74000,164.84400,164.70000,164.80600
2022-04-18 10:00:00,164.80600,164.87400,164.70000,164.75500
2022-04-18 11:00:00,164.75700,164.96200,164.69000,164.92000
2022-04-18 12:00:00,164.94100,165.04600,164.85900,164.99800
2022-04-18 13:00:00,165.00100,165.09700,164.84000,164.93900
2022-04-18 14:00:00,164.94200,165.05900,164.86000,164.92800
2022-04-18 15:00:00,164.91000,164.98800,164.80000,164.87100
2022-04-18 16:00:00,164.87300,165.08300,164.82000,165.01000
2022-04-18 17:00:00,165.03400,165.17900,164.95000,165.17400
2022-04-18 18:00:00,165.17400,165.25300,165.06000,165.21600
2022-04-18 19:00:00,165.21700,165.22300,165.09000,165.17600
2022-04-18 20:00:00,165.18400,165.19100,165.04000,165.13300
2022-04-18 21:00:00,165.13000,165.25400,165.11000,165.25000
2022-04-18 22:00:00,165.23000,165.37000,165.13200,165.28000
2022-04-18 23:00:00,165.33000,165.38600,165.24500,165.33100
2022-04-19 00:00:00,165.31900,165.43700,165.28000,165.37600
2022-04-19 01:00:00,165.37300,165.62800,165.25000,165.58400
2022-04-19 02:00:00,165.57400,165.85300,165.51000,165.81900
2022-04-19 03:00:00,165.82500,166.06700,165.75700,166.00100
2022-04-19 04:00:00,166.01400,166.41300,165.85000,166.35000
2022-04-19 05:00:00,166.35500,166.64400,166.27000,166.57400
2022-04-19 06:00:00,166.56400,166.67900,166.36700,166.58300
2022-04-19 07:00:00,166.57300,166.88200,166.48000,166.76600
2022-04-19 08:00:00,166.76800,166.78300,166.14000,166.65000
2022-04-19 09:00:00,166.68200,167.39500,166.62000,167.31200
2022-04-19 10:00:00,167.31700,167.41500,167.10000,167.20900
2022-04-19 11:00:00,167.20800,167.32300,166.93000,167.21900
2022-04-19 12:00:00,167.22800,167.23000,166.78000,166.86700
2022-04-19 13:00:00,166.86100,167.06500,166.71500,167.01600
2022-04-19 14:00:00,167.00900,167.32600,166.90600,167.30600
2022-04-19 15:00:00,167.28000,167.39700,167.13000,167.34200
2022-04-19 16:00:00,167.34700,167.46900,167.05000,167.22500
2022-04-19 17:00:00,167.23200,167.55700,167.18000,167.44000
2022-04-19 18:00:00,167.46200,167.55700,167.39000,167.43800
2022-04-19 19:00:00,167.43800,167.44100,167.27000,167.36100
2022-04-19 20:00:00,167.34000,167.61100,167.30000,167.53000
2022-04-19 21:00:00,167.54900,167.59500,167.45000,167.51200
2022-04-19 22:00:00,167.54000,167.65300,167.42500,167.58000
2022-04-19 23:00:00,167.58800,168.29800,167.49600,168.20000
2022-04-20 00:00:00,168.19700,168.34000,167.87000,168.30300
2022-04-20 01:00:00,168.31300,168.42500,167.99000,168.31500
2022-04-20 02:00:00,168.30000,168.41200,167.86000,168.08200
2022-04-20 03:00:00,168.07700,168.24900,167.55000,167.78700
2022-04-20 04:00:00,167.77400,167.78600,167.03000,167.38700
2022-04-20 05:00:00,167.37800,167.76100,167.36000,167.58800
2022-04-20 06:00:00,167.58200,167.78400,167.47300,167.68600
2022-04-20 07:00:00,167.68600,167.73200,167.44000,167.56600
2022-04-20 08:00:00,167.54000,167.56600,167.15000,167.28400
2022-04-20 09:00:00,167.27900,167.50500,167.18000,167.28000
2022-04-20 10:00:00,167.29700,167.40000,166.64000,166.85000
2022-04-20 11:00:00,166.87400,167.07800,166.49000,166.83200
2022-04-20 12:00:00,166.84100,167.13400,166.69000,166.90500
2022-04-20 13:00:00,166.90700,167.26300,166.82000,167.24400
2022-04-20 14:00:00,167.23400,167.24300,166.86000,166.94200
2022-04-20 15:00:00,166.94200,166.98200,166.40000,166.58700
2022-04-20 16:00:00,166.58900,166.86600,166.49000,166.77800
2022-04-20 17:00:00,166.78500,166.93500,166.63000,166.87000
2022-04-20 18:00:00,166.89700,166.95100,166.66300,166.78600
2022-04-20 19:00:00,166.78500,166.93300,166.75800,166.80000
2022-04-20 20:00:00,166.83300,166.93300,166.77700,166.82600
2022-04-20 21:00:00,166.83400,167.12300,166.80000,167.10000
2022-04-20 22:00:00,166.98900,167.20400,166.76500,167.12000
2022-04-20 23:00:00,167.12100,167.44500,166.98000,167.27800
2022-04-21 00:00:00,167.28700,167.38700,167.11000,167.25100
2022-04-21 01:00:00,167.25000,167.67000,167.19000,167.26200
2022-04-21 02:00:00,167.26500,167.68300,167.21000,167.59900
2022-04-21 03:00:00,167.60000,167.78900,167.50000,167.78700
2022-04-21 04:00:00,167.78400,167.80800,167.33000,167.37700
2022-04-21 05:00:00,167.37700,167.61600,167.31000,167.53300
2022-04-21 06:00:00,167.52600,167.59500,167.22000,167.32500
2022-04-21 07:00:00,167.32500,167.48600,167.21000,167.43400
2022-04-21 08:00:00,167.43900,167.51700,167.06000,167.36000
2022-04-21 09:00:00,167.38500,167.52300,167.18900,167.24200
2022-04-21 10:00:00,167.24600,167.41500,167.15000,167.27800
2022-04-21 11:00:00,167.30200,167.48300,167.19000,167.30500
2022-04-21 12:00:00,167.28000,167.32000,167.01000,167.11000
2022-04-21 13:00:00,167.11200,167.30100,166.94900,167.17200
2022-04-21 14:00:00,167.16300,167.76800,167.10000,167.76300
2022-04-21 15:00:00,167.75300,167.79500,167.37000,167.47000
2022-04-21 16:00:00,167.47600,167.91600,167.33100,167.73100
2022-04-21 17:00:00,167.73600,167.78200,167.53500,167.62400
2022-04-21 18:00:00,167.62400,167.63900,166.99000,167.08100
2022-04-21 19:00:00,167.08100,167.24100,166.98800,167.05000
2022-04-21 20:00:00,167.07700,167.17200,166.98000,167.13700
2022-04-21 21:00:00,167.14300,167.28100,167.03000,167.21400
2022-04-21 22:00:00,167.18800,167.41100,167.15900,167.35000
2022-04-21 23:00:00,167.31700,167.43200,167.19000,167.24000
2022-04-22 00:00:00,167.23700,167.38000,167.11000,167.26000
2022-04-22 01:00:00,167.27800,167.55000,167.24000,167.50400
2022-04-22 02:00:00,167.50300,167.59100,167.36000,167.55900
2022-04-22 03:00:00,167.56500,167.56500,167.36100,167.46700
2022-04-22 04:00:00,167.46400,167.49700,167.07000,167.25200
2022-04-22 05:00:00,167.25400,167.33200,166.85000,166.96000
2022-04-22 06:00:00,166.98100,166.99900,166.57000,166.59900
2022-04-22 07:00:00,166.58500,166.61000,165.81000,165.83000
2022-04-22 08:00:00,165.85200,165.90200,165.16000,165.30500
2022-04-22 09:00:00,165.30200,165.56600,165.22000,165.29100
2022-04-22 10:00:00,165.29000,165.68700,165.18000,165.24800
2022-04-22 11:00:00,165.25700,165.82000,165.22000,165.81600
2022-04-22 12:00:00,165.80700,165.83300,165.41000,165.49600
2022-04-22 13:00:00,165.49400,165.56800,165.31000,165.43400
2022-04-22 14:00:00,165.44400,165.52200,164.91700,165.29700
2022-04-22 15:00:00,165.29100,165.30100,164.77000,164.86300
2022-04-22 16:00:00,164.86600,165.81400,164.83000,165.44800
2022-04-22 17:00:00,165.44900,165.51100,165.31000,165.44200
2022-04-22 18:00:00,165.42000,165.44500,164.90000,164.94000
2022-04-22 19:00:00,164.95900,165.12200,164.86000,164.89700
2022-04-22 20:00:00,164.90000,165.04900,164.79600,164.87900
2022-04-22 21:00:00,164.87800,165.09200,164.77600,164.79900
