timestamp,open,high,low,close
2022-04-18 05:00:00,100.21400,100.23300,100.11900,100.17800
2022-04-18 06:00:00,100.17900,100.21500,100.12600,100.19700
2022-04-18 07:00:00,100.19700,100.25200,100.13400,100.22000
2022-04-18 08:00:00,100.22100,100.22900,100.09100,100.20000
2022-04-18 09:00:00,100.19800,100.25100,100.12600,100.18800
2022-04-18 10:00:00,100.19300,100.22900,100.11300,100.16100
2022-04-18 11:00:00,100.16200,100.20600,100.10300,100.20400
2022-04-18 12:00:00,100.20400,100.26600,100.16300,100.21300
2022-04-18 13:00:00,100.21000,100.30600,100.16900,100.22200
2022-04-18 14:00:00,100.21000,100.39500,100.17200,100.31900
2022-04-18 15:00:00,100.32100,100.44100,100.28200,100.33300
2022-04-18 16:00:00,100.33300,100.52200,100.29300,100.44000
2022-04-18 17:00:00,100.44200,100.63400,100.42200,100.61900
2022-04-18 18:00:00,100.63000,100.69200,100.53800,100.67300
2022-04-18 19:00:00,100.67700,100.68200,100.55100,100.63200
2022-04-18 20:00:00,100.63000,100.64000,100.50500,100.60000
2022-04-18 21:00:00,100.60500,100.71500,100.56700,100.56700
2022-04-18 22:00:00,100.56400,100.77100,100.47000,100.75100
2022-04-18 23:00:00,100.75400,100.82000,100.69800,100.81700
2022-04-19 00:00:00,100.80400,100.90500,100.78400,100.88900
2022-04-19 01:00:00,100.89400,101.01500,100.79000,100.98600
2022-04-19 02:00:00,100.98500,101.18500,100.94600,101.15500
2022-04-19 03:00:00,101.15500,101.42100,101.11200,101.41000
2022-04-19 04:00:00,101.41300,101.68900,101.34000,101.64600
2022-04-19 05:00:00,101.64700,101.89000,101.60000,101.86000
2022-04-19 06:00:00,101.85400,101.97200,101.77300,101.90000
2022-04-19 07:00:00,101.89100,102.01900,101.83800,101.93300
2022-04-19 08:00:00,101.93300,101.93900,101.55000,101.82000
2022-04-19 09:00:00,101.82000,102.15900,101.79100,101.94600
2022-04-19 10:00:00,101.94500,101.96900,101.80900,101.88800
2022-04-19 11:00:00,101.89200,101.91600,101.76200,101.84900
2022-04-19 12:00:00,101.84800,101.86700,101.57000,101.62100
2022-04-19 13:00:00,101.62100,101.72800,101.47800,101.67000
2022-04-19 14:00:00,101.66900,102.04400,101.65000,102.03300
2022-04-19 15:00:00,102.03200,102.07100,101.88200,102.04100
2022-04-19 16:00:00,102.03800,102.08500,101.72000,101.87000
2022-04-19 17:00:00,101.87100,102.02000,101.83800,102.00100
2022-04-19 18:00:00,102.00000,102.07100,101.92700,102.07000
2022-04-19 19:00:00,102.07200,102.07200,101.90800,101.96400
2022-04-19 20:00:00,101.96700,102.17700,101.93200,102.12500
2022-04-19 21:00:00,102.12600,102.16600,102.07100,102.14200
2022-04-19 22:00:00,102.14300,102.20000,102.08700,102.14300
2022-04-19 23:00:00,102.14700,102.60000,102.12200,102.55000
2022-04-20 00:00:00,102.55000,102.62000,102.35200,102.59000
2022-04-20 01:00:00,102.59800,102.64000,102.39800,102.55100
2022-04-20 02:00:00,102.55300,102.63100,102.22000,102.32200
2022-04-20 03:00:00,102.32100,102.41700,102.00000,102.21100
2022-04-20 04:00:00,102.20800,102.22200,101.71800,101.96200
2022-04-20 05:00:00,101.96200,102.20000,101.96000,102.15100
2022-04-20 06:00:00,102.15300,102.29800,102.07300,102.25500
2022-04-20 07:00:00,102.25400,102.35300,102.13900,102.27300
2022-04-20 08:00:00,102.26700,102.32400,102.08000,102.28200
2022-04-20 09:00:00,102.27900,102.34400,102.13000,102.18900
2022-04-20 10:00:00,102.19000,102.24900,101.86000,102.07800
2022-04-20 11:00:00,102.07800,102.09300,101.73400,101.85800
2022-04-20 12:00:00,101.85900,102.04200,101.80000,101.98900
2022-04-20 13:00:00,101.98900,102.35300,101.92600,102.27800
2022-04-20 14:00:00,102.27100,102.41900,102.16300,102.17900
2022-04-20 15:00:00,102.18200,102.34500,101.92000,102.22900
2022-04-20 16:00:00,102.22900,102.48100,102.13100,102.24900
2022-04-20 17:00:00,102.24200,102.32700,102.16300,102.30800
2022-04-20 18:00:00,102.29500,102.36000,102.15200,102.24900
2022-04-20 19:00:00,102.25000,102.27900,102.13300,102.16600
2022-04-20 20:00:00,102.17500,102.26800,102.12800,102.19600
2022-04-20 21:00:00,102.19900,102.34800,102.08400,102.08400
2022-04-20 22:00:00,102.12500,102.44000,102.07700,102.37100
2022-04-20 23:00:00,102.37100,102.56600,102.24000,102.46000
2022-04-21 00:00:00,102.47100,102.56400,102.36000,102.47200
2022-04-21 01:00:00,102.47200,102.80100,102.44800,102.54900
2022-04-21 02:00:00,102.54800,102.89000,102.51800,102.82000
2022-04-21 03:00:00,102.81800,102.94400,102.74500,102.93600
2022-04-21 04:00:00,102.93300,102.95100,102.65000,102.67700
2022-04-21 05:00:00,102.67600,102.86900,102.62000,102.79500
2022-04-21 06:00:00,102.79500,102.82100,102.63300,102.70200
2022-04-21 07:00:00,102.70300,102.72300,102.47000,102.56400
2022-04-21 08:00:00,102.56700,102.76500,102.41400,102.73200
2022-04-21 09:00:00,102.73300,102.85900,102.63900,102.66200
2022-04-21 10:00:00,102.66400,102.76800,102.61100,102.62600
2022-04-21 11:00:00,102.62300,102.63200,102.39900,102.55100
2022-04-21 12:00:00,102.55000,102.63900,102.45500,102.63800
2022-04-21 13:00:00,102.63400,102.75800,102.47700,102.53400
2022-04-21 14:00:00,102.53400,102.85700,102.50000,102.77500
2022-04-21 15:00:00,102.77100,102.86000,102.64900,102.77700
2022-04-21 16:00:00,102.77600,102.82700,102.55200,102.65000
2022-04-21 17:00:00,102.65100,102.67900,102.40500,102.45700
2022-04-21 18:00:00,102.46200,102.46300,101.90600,101.94000
2022-04-21 19:00:00,101.95000,102.13100,101.91500,101.95100
2022-04-21 20:00:00,101.95700,102.01200,101.84000,101.98000
2022-04-21 21:00:00,101.98000,102.04600,101.92000,101.96200
2022-04-21 22:00:00,101.99500,102.09500,101.96500,102.00300
2022-04-21 23:00:00,102.01100,102.10500,101.95900,101.99000
2022-04-22 00:00:00,101.99400,102.12500,101.89400,101.99000
2022-04-22 01:00:00,101.98600,102.12200,101.94500,102.12200
2022-04-22 02:00:00,102.11500,102.12700,101.99900,102.10000
2022-04-22 03:00:00,102.10100,102.14600,102.02400,102.11400
2022-04-22 04:00:00,102.11600,102.13400,101.81800,101.95000
2022-04-22 05:00:00,101.95100,101.99200,101.65500,101.78000
2022-04-22 06:00:00,101.78400,101.78400,101.47800,101.49600
2022-04-22 07:00:00,101.49900,101.51100,101.32000,101.32800
2022-04-22 08:00:00,101.32600,101.46400,101.26000,101.40000
2022-04-22 09:00:00,101.39700,101.53300,101.23000,101.23300
2022-04-22 10:00:00,101.23500,101.45400,101.19000,101.26000
2022-04-22 11:00:00,101.26200,101.45200,101.19200,101.41400
2022-04-22 12:00:00,101.41500,101.44900,101.22100,101.25000
2022-04-22 13:00:00,101.24900,101.44100,101.17800,101.32500
2022-04-22 14:00:00,101.32100,101.36700,100.97900,101.19800
2022-04-22 15:00:00,101.20200,101.20400,100.91700,100.97600
2022-04-22 16:00:00,100.97500,101.53200,100.95000,101.27000
2022-04-22 17:00:00,101.27100,101.39200,101.20800,101.37300
2022-04-22 18:00:00,101.37100,101.40700,101.05000,101.10000
2022-04-22 19:00:00,101.10100,101.21100,101.02700,101.07000
2022-04-22 20:00:00,101.06600,101.19000,100.97000,101.02000
2022-04-22 21:00:00,101.02900,101.13500,100.97100,101.04300
