timestamp,open,high,low,close
2022-04-15 17:00:00,1.92691,1.92998,1.92553,1.92783
2022-04-15 18:00:00,1.92857,1.92972,1.92505,1.92676
2022-04-15 19:00:00,1.92829,1.92947,1.92468,1.92761
2022-04-15 20:00:00,1.92746,1.93157,1.92562,1.93058
2022-04-15 21:00:00,1.92966,1.93150,1.92651,1.93080
2022-04-17 23:00:00,1.92691,1.92870,1.92675,1.92729
2022-04-18 00:00:00,1.92730,1.93151,1.92719,1.93107
2022-04-18 01:00:00,1.93114,1.93219,1.93049,1.93168
2022-04-18 02:00:00,1.93157,1.93329,1.93085,1.93295
2022-04-18 03:00:00,1.93282,1.93417,1.93146,1.93406
2022-04-18 04:00:00,1.93410,1.93651,1.93307,1.93582
2022-04-18 05:00:00,1.93563,1.93609,1.93472,1.93544
2022-04-18 06:00:00,1.93541,1.93658,1.93502,1.93549
2022-04-18 07:00:00,1.93547,1.93638,1.93328,1.93461
2022-04-18 08:00:00,1.93448,1.93501,1.93101,1.93168
2022-04-18 09:00:00,1.93174,1.93328,1.93100,1.93271
2022-04-18 10:00:00,1.93263,1.93312,1.93122,1.93185
2022-04-18 11:00:00,1.93184,1.93280,1.93119,1.93249
2022-04-18 12:00:00,1.93230,1.93648,1.93168,1.93603
2022-04-18 13:00:00,1.93609,1.93710,1.93461,1.93518
2022-04-18 14:00:00,1.93532,1.93654,1.93339,1.93548
2022-04-18 15:00:00,1.93570,1.93618,1.93427,1.93468
2022-04-18 16:00:00,1.93452,1.93697,1.93377,1.93659
2022-04-18 17:00:00,1.93666,1.93666,1.93504,1.93590
2022-04-18 18:00:00,1.93594,1.93693,1.93422,1.93478
2022-04-18 19:00:00,1.93485,1.93496,1.93347,1.93379
2022-04-18 20:00:00,1.93425,1.93482,1.93145,1.93351
2022-04-18 21:00:00,1.93345,1.93487,1.93133,1.93216
2022-04-18 22:00:00,1.93271,1.93391,1.92886,1.93283
2022-04-18 23:00:00,1.93284,1.93310,1.92986,1.93049
2022-04-19 00:00:00,1.93064,1.93247,1.93017,1.93122
2022-04-19 01:00:00,1.93133,1.93428,1.93032,1.93394
2022-04-19 02:00:00,1.93373,1.93399,1.93092,1.93182
2022-04-19 03:00:00,1.93166,1.93328,1.93004,1.93116
2022-04-19 04:00:00,1.93137,1.93147,1.92817,1.93044
2022-04-19 05:00:00,1.93007,1.93068,1.92794,1.92849
2022-04-19 06:00:00,1.92850,1.93010,1.92802,1.92970
2022-04-19 07:00:00,1.92974,1.93104,1.92803,1.93074
2022-04-19 08:00:00,1.93088,1.93124,1.92702,1.92784
2022-04-19 09:00:00,1.92774,1.92968,1.92481,1.92750
2022-04-19 10:00:00,1.92758,1.93188,1.92749,1.93098
2022-04-19 11:00:00,1.93110,1.93395,1.93002,1.93311
2022-04-19 12:00:00,1.93311,1.93349,1.93091,1.93148
2022-04-19 13:00:00,1.93150,1.93308,1.92978,1.93275
2022-04-19 14:00:00,1.93259,1.93298,1.92713,1.92918
2022-04-19 15:00:00,1.92925,1.93003,1.92749,1.92918
2022-04-19 16:00:00,1.92920,1.93452,1.92817,1.93383
2022-04-19 17:00:00,1.93383,1.93473,1.93178,1.93251
2022-04-19 18:00:00,1.93243,1.93352,1.93110,1.93155
2022-04-19 19:00:00,1.93153,1.93295,1.93064,1.93098
2022-04-19 20:00:00,1.93118,1.93217,1.92940,1.93133
2022-04-19 21:00:00,1.93143,1.93178,1.92753,1.92783
2022-04-19 22:00:00,1.92783,1.93147,1.92758,1.92964
2022-04-19 23:00:00,1.92964,1.93036,1.92743,1.93036
2022-04-20 00:00:00,1.93040,1.93069,1.92814,1.92897
2022-04-20 01:00:00,1.92901,1.93000,1.92672,1.92860
2022-04-20 02:00:00,1.92842,1.93228,1.92630,1.92664
2022-04-20 03:00:00,1.92648,1.92838,1.92527,1.92730
2022-04-20 04:00:00,1.92725,1.93088,1.92693,1.93078
2022-04-20 05:00:00,1.93078,1.93168,1.92508,1.92538
2022-04-20 06:00:00,1.92545,1.92704,1.92349,1.92508
2022-04-20 07:00:00,1.92498,1.92838,1.92441,1.92568
2022-04-20 08:00:00,1.92557,1.92644,1.91853,1.92049
2022-04-20 09:00:00,1.92054,1.92110,1.91824,1.91999
2022-04-20 10:00:00,1.91999,1.92138,1.91937,1.92057
2022-04-20 11:00:00,1.92042,1.92337,1.91934,1.92088
2022-04-20 12:00:00,1.92121,1.92274,1.92070,1.92178
2022-04-20 13:00:00,1.92170,1.92498,1.92038,1.92468
2022-04-20 14:00:00,1.92472,1.92474,1.92162,1.92288
2022-04-20 15:00:00,1.92259,1.92446,1.91448,1.91609
2022-04-20 16:00:00,1.91602,1.91730,1.91420,1.91693
2022-04-20 17:00:00,1.91680,1.91980,1.91649,1.91898
2022-04-20 18:00:00,1.91895,1.91935,1.91782,1.91853
2022-04-20 19:00:00,1.91838,1.92095,1.91815,1.92094
2022-04-20 20:00:00,1.92094,1.92265,1.91857,1.91894
2022-04-20 21:00:00,1.91897,1.92036,1.91821,1.91878
2022-04-20 22:00:00,1.91829,1.91966,1.91446,1.91777
2022-04-20 23:00:00,1.91804,1.93145,1.91698,1.93010
2022-04-21 00:00:00,1.93013,1.93015,1.92538,1.92660
2022-04-21 01:00:00,1.92658,1.92776,1.92437,1.92598
2022-04-21 02:00:00,1.92577,1.92726,1.92445,1.92538
2022-04-21 03:00:00,1.92521,1.92616,1.92426,1.92521
2022-04-21 04:00:00,1.92521,1.92541,1.92306,1.92375
2022-04-21 05:00:00,1.92389,1.92423,1.92168,1.92210
2022-04-21 06:00:00,1.92211,1.92374,1.92110,1.92260
2022-04-21 07:00:00,1.92267,1.92786,1.92164,1.92674
2022-04-21 08:00:00,1.92684,1.92758,1.92136,1.92164
2022-04-21 09:00:00,1.92161,1.92328,1.91991,1.92108
2022-04-21 10:00:00,1.92100,1.92474,1.92003,1.92447
2022-04-21 11:00:00,1.92431,1.92709,1.92265,1.92320
2022-04-21 12:00:00,1.92318,1.92558,1.92101,1.92288
2022-04-21 13:00:00,1.92286,1.92301,1.92012,1.92285
2022-04-21 14:00:00,1.92283,1.92865,1.92162,1.92832
2022-04-21 15:00:00,1.92828,1.93121,1.92683,1.92980
2022-04-21 16:00:00,1.92986,1.93729,1.92854,1.93576
2022-04-21 17:00:00,1.93576,1.93674,1.93430,1.93671
2022-04-21 18:00:00,1.93675,1.93714,1.93413,1.93537
2022-04-21 19:00:00,1.93534,1.93635,1.93436,1.93446
2022-04-21 20:00:00,1.93463,1.93585,1.93360,1.93454
2022-04-21 21:00:00,1.93484,1.93508,1.92934,1.92986
2022-04-21 22:00:00,1.93046,1.93508,1.92921,1.93482
2022-04-21 23:00:00,1.93482,1.93595,1.93398,1.93473
2022-04-22 00:00:00,1.93514,1.93748,1.93427,1.93725
2022-04-22 01:00:00,1.93735,1.93862,1.93638,1.93802
2022-04-22 02:00:00,1.93799,1.94054,1.93672,1.93899
2022-04-22 03:00:00,1.93878,1.94113,1.93794,1.93972
2022-04-22 04:00:00,1.93972,1.94324,1.93950,1.94256
2022-04-22 05:00:00,1.94257,1.94536,1.94227,1.94454
2022-04-22 06:00:00,1.94459,1.94711,1.94388,1.94543
2022-04-22 07:00:00,1.94516,1.94558,1.93855,1.94018
2022-04-22 08:00:00,1.94021,1.94039,1.92893,1.93012
2022-04-22 09:00:00,1.93017,1.93344,1.92873,1.93073
2022-04-22 10:00:00,1.93078,1.93188,1.92645,1.92928
2022-04-22 11:00:00,1.92925,1.93269,1.92861,1.93263
2022-04-22 12:00:00,1.93263,1.93266,1.92818,1.92976
2022-04-22 13:00:00,1.92948,1.93078,1.92755,1.92948
2022-04-22 14:00:00,1.92948,1.93498,1.92896,1.93464
2022-04-22 15:00:00,1.93478,1.93948,1.93421,1.93561
2022-04-22 16:00:00,1.93566,1.93888,1.93469,1.93534
2022-04-22 17:00:00,1.93541,1.93696,1.93411,1.93647
2022-04-22 18:00:00,1.93661,1.93720,1.93510,1.93579
2022-04-22 19:00:00,1.93609,1.93668,1.93395,1.93450
2022-04-22 20:00:00,1.93440,1.93459,1.93202,1.93343
2022-04-22 21:00:00,1.93342,1.93488,1.93158,1.93344
2022-04-24 23:00:00,1.93202,1.93716,1.93159,1.93426
2022-04-25 00:00:00,1.93439,1.93717,1.93396,1.93673
2022-04-25 01:00:00,1.93685,1.93813,1.93563,1.93773
2022-04-25 02:00:00,1.93770,1.93906,1.93596,1.93708
2022-04-25 03:00:00,1.93703,1.93892,1.93660,1.93804
2022-04-25 04:00:00,1.93804,1.93984,1.93709,1.93938
2022-04-25 05:00:00,1.93938,1.93975,1.93834,1.93909
