timestamp,open,high,low,close
2022-04-15 06:00:00,85.56000,85.61900,85.50400,85.55000
2022-04-15 07:00:00,85.55000,85.86900,85.54300,85.67900
2022-04-15 08:00:00,85.69300,85.76000,85.56200,85.62200
2022-04-15 09:00:00,85.61900,85.76400,85.55600,85.70600
2022-04-15 10:00:00,85.70400,85.79700,85.65800,85.68700
2022-04-15 11:00:00,85.68700,85.77400,85.57100,85.63100
2022-04-15 12:00:00,85.62000,85.76600,85.55500,85.70100
2022-04-15 13:00:00,85.71000,85.84500,85.67700,85.71100
2022-04-15 14:00:00,85.72000,85.79300,85.66600,85.68500
2022-04-15 15:00:00,85.67600,85.75300,85.58400,85.65400
2022-04-15 16:00:00,85.66700,85.70800,85.44800,85.53600
2022-04-15 17:00:00,85.54600,85.64300,85.47900,85.53300
2022-04-15 18:00:00,85.53300,85.62300,85.48100,85.61800
2022-04-15 19:00:00,85.61900,85.69300,85.52100,85.61800
2022-04-15 20:00:00,85.65700,85.65700,85.37300,85.49100
2022-04-15 21:00:00,85.47000,85.64800,85.45400,85.52300
2022-04-17 23:00:00,85.46900,85.79000,85.46900,85.73400
2022-04-18 00:00:00,85.74100,85.74300,85.54600,85.59000
2022-04-18 01:00:00,85.58800,85.62900,85.42100,85.45400
2022-04-18 02:00:00,85.45100,85.48200,85.25700,85.34900
2022-04-18 03:00:00,85.35800,85.46900,85.26500,85.33400
2022-04-18 04:00:00,85.33100,85.36700,85.18000,85.22600
2022-04-18 05:00:00,85.22500,85.26000,85.12500,85.18400
2022-04-18 06:00:00,85.18600,85.23400,85.14000,85.22700
2022-04-18 07:00:00,85.22100,85.30700,85.15400,85.21300
2022-04-18 08:00:00,85.21600,85.29300,85.13000,85.27300
2022-04-18 09:00:00,85.27200,85.33000,85.22100,85.25400
2022-04-18 10:00:00,85.25500,85.31200,85.21400,85.27300
2022-04-18 11:00:00,85.27500,85.36200,85.23300,85.34400
2022-04-18 12:00:00,85.34600,85.39900,85.18400,85.20700
2022-04-18 13:00:00,85.20700,85.25100,85.10000,85.21600
2022-04-18 14:00:00,85.21400,85.28500,85.16300,85.19200
2022-04-18 15:00:00,85.19100,85.22700,85.12900,85.21100
2022-04-18 16:00:00,85.20700,85.32900,85.16800,85.20500
2022-04-18 17:00:00,85.20800,85.31300,85.17600,85.30600
2022-04-18 18:00:00,85.30700,85.40100,85.22500,85.37600
2022-04-18 19:00:00,85.38300,85.40300,85.32100,85.38300
2022-04-18 20:00:00,85.30300,85.40700,85.28600,85.38700
2022-04-18 21:00:00,85.39100,85.48000,85.35600,85.39800
2022-04-18 22:00:00,85.46000,85.52700,85.35500,85.50100
2022-04-18 23:00:00,85.51400,85.64100,85.45400,85.62100
2022-04-19 00:00:00,85.61800,85.65600,85.52200,85.62100
2022-04-19 01:00:00,85.61600,85.68800,85.55500,85.60200
2022-04-19 02:00:00,85.60700,85.85400,85.58200,85.82300
2022-04-19 03:00:00,85.82500,85.98600,85.77500,85.94700
2022-04-19 04:00:00,85.94200,86.21100,85.88600,86.15800
2022-04-19 05:00:00,86.16200,86.37100,86.11400,86.35600
2022-04-19 06:00:00,86.36000,86.38300,86.22100,86.30800
2022-04-19 07:00:00,86.30000,86.44600,86.26400,86.35900
2022-04-19 08:00:00,86.35700,86.49000,86.04600,86.44900
2022-04-19 09:00:00,86.44900,86.83800,86.41700,86.78600
2022-04-19 10:00:00,86.78100,86.78500,86.53500,86.57500
2022-04-19 11:00:00,86.57400,86.58400,86.43200,86.48900
2022-04-19 12:00:00,86.48200,86.49500,86.28300,86.38100
2022-04-19 13:00:00,86.37700,86.45900,86.32100,86.40000
2022-04-19 14:00:00,86.39900,86.71800,86.39400,86.71000
2022-04-19 15:00:00,86.71200,86.77800,86.60300,86.73000
2022-04-19 16:00:00,86.73000,86.77400,86.41800,86.46900
2022-04-19 17:00:00,86.46500,86.67600,86.44000,86.64800
2022-04-19 18:00:00,86.64700,86.69600,86.59400,86.66900
2022-04-19 19:00:00,86.67100,86.67500,86.54500,86.61800
2022-04-19 20:00:00,86.63500,86.81800,86.56800,86.72700
2022-04-19 21:00:00,86.73100,86.83100,86.66800,86.75900
2022-04-19 22:00:00,86.74200,86.82500,86.66900,86.76900
2022-04-19 23:00:00,86.79500,87.25200,86.73800,87.11000
2022-04-20 00:00:00,87.10900,87.26500,86.94400,87.23600
2022-04-20 01:00:00,87.23100,87.32700,87.06200,87.26000
2022-04-20 02:00:00,87.26300,87.34800,86.91500,87.22300
2022-04-20 03:00:00,87.22300,87.29800,86.93000,87.04300
2022-04-20 04:00:00,87.03900,87.04200,86.58400,86.68000
2022-04-20 05:00:00,86.68200,87.04700,86.64100,87.02600
2022-04-20 06:00:00,87.02600,87.13000,86.93400,87.09200
2022-04-20 07:00:00,87.08900,87.12500,86.87400,87.00100
2022-04-20 08:00:00,86.99900,87.14100,86.84100,87.09200
2022-04-20 09:00:00,87.08500,87.26300,87.02800,87.12200
2022-04-20 10:00:00,87.12500,87.17100,86.73200,86.87800
2022-04-20 11:00:00,86.88200,86.90200,86.65000,86.83200
2022-04-20 12:00:00,86.83100,86.93000,86.73700,86.83800
2022-04-20 13:00:00,86.83900,86.96900,86.80400,86.88000
2022-04-20 14:00:00,86.88200,86.96200,86.78400,86.79900
2022-04-20 15:00:00,86.79900,86.99600,86.59600,86.92500
2022-04-20 16:00:00,86.92700,87.07500,86.83100,86.98900
2022-04-20 17:00:00,86.99200,87.00000,86.84900,86.95500
2022-04-20 18:00:00,86.96400,87.00000,86.84200,86.91900
2022-04-20 19:00:00,86.91800,86.96500,86.81900,86.81900
2022-04-20 20:00:00,86.82200,86.96900,86.77500,86.90800
2022-04-20 21:00:00,86.91300,87.07100,86.86100,86.99900
2022-04-20 22:00:00,87.04000,87.14900,86.99300,87.05500
2022-04-20 23:00:00,87.06400,87.26700,86.58200,86.65100
2022-04-21 00:00:00,86.65000,86.89300,86.61900,86.79000
2022-04-21 01:00:00,86.78900,87.04100,86.77000,86.83300
2022-04-21 02:00:00,86.83300,87.10100,86.79300,87.03000
2022-04-21 03:00:00,87.03200,87.13600,86.96000,87.13500
2022-04-21 04:00:00,87.12900,87.19000,86.95400,86.98200
2022-04-21 05:00:00,86.98700,87.15700,86.94600,87.14100
2022-04-21 06:00:00,87.14500,87.15900,86.99300,87.01200
2022-04-21 07:00:00,87.01300,87.04500,86.76500,86.87600
2022-04-21 08:00:00,86.88200,87.12700,86.75700,87.09300
2022-04-21 09:00:00,87.09100,87.17700,87.00700,87.04800
2022-04-21 10:00:00,87.04900,87.09600,86.87300,86.92200
2022-04-21 11:00:00,86.91700,86.99200,86.80400,86.98000
2022-04-21 12:00:00,86.98200,86.98600,86.82500,86.89200
2022-04-21 13:00:00,86.88700,87.06100,86.83700,86.92300
2022-04-21 14:00:00,86.92800,87.14000,86.90300,86.97900
2022-04-21 15:00:00,86.97700,87.03900,86.73700,86.76900
2022-04-21 16:00:00,86.76300,86.79600,86.57600,86.63200
2022-04-21 17:00:00,86.63700,86.69800,86.51300,86.54100
2022-04-21 18:00:00,86.54000,86.57900,86.27300,86.31000
2022-04-21 19:00:00,86.31700,86.41200,86.25800,86.34100
2022-04-21 20:00:00,86.32900,86.41600,86.26300,86.37000
2022-04-21 21:00:00,86.37600,86.45000,86.34200,86.41600
2022-04-21 22:00:00,86.45200,86.51200,86.37200,86.44300
2022-04-21 23:00:00,86.44100,86.54600,86.37700,86.39900
2022-04-22 00:00:00,86.40400,86.49100,86.28900,86.32400
2022-04-22 01:00:00,86.32400,86.43300,86.27500,86.40800
2022-04-22 02:00:00,86.41200,86.47500,86.29000,86.39700
2022-04-22 03:00:00,86.41000,86.42200,86.20100,86.31800
2022-04-22 04:00:00,86.31500,86.32700,86.01500,86.08000
2022-04-22 05:00:00,86.08200,86.09300,85.79700,85.85200
2022-04-22 06:00:00,85.85400,85.85400,85.59100,85.61600
2022-04-22 07:00:00,85.61400,85.70700,85.45500,85.46600
2022-04-22 08:00:00,85.46500,85.64100,85.44100,85.62800
2022-04-22 09:00:00,85.62700,85.72700,85.53800,85.59700
2022-04-22 10:00:00,85.60100,85.80400,85.56300,85.64200
2022-04-22 11:00:00,85.64400,85.80200,85.56100,85.78100
2022-04-22 12:00:00,85.78100,85.86200,85.72600,85.75100
2022-04-22 13:00:00,85.75100,85.80600,85.67100,85.72300
2022-04-22 14:00:00,85.72800,85.74100,85.33100,85.41900
2022-04-22 15:00:00,85.42500,85.42500,85.04000,85.15700
2022-04-22 16:00:00,85.16200,85.59300,85.12100,85.46700
2022-04-22 17:00:00,85.47200,85.54800,85.38900,85.40900
2022-04-22 18:00:00,85.41400,85.45900,85.11700,85.19400
2022-04-22 19:00:00,85.18400,85.30900,85.16000,85.22800
2022-04-22 20:00:00,85.23200,85.37200,85.20500,85.26100
2022-04-22 21:00:00,85.26300,85.30800,85.20200,85.26100
