timestamp,open,high,low,close
2022-04-18 10:00:00,93.24400,93.32100,93.21000,93.25900
2022-04-18 11:00:00,93.26000,93.30300,93.20000,93.30100
2022-04-18 12:00:00,93.30500,93.33400,93.20000,93.23000
2022-04-18 13:00:00,93.23400,93.29900,93.16000,93.26700
2022-04-18 14:00:00,93.26700,93.33500,93.20000,93.26800
2022-04-18 15:00:00,93.26800,93.32600,93.12000,93.16700
2022-04-18 16:00:00,93.16700,93.30300,93.15000,93.21000
2022-04-18 17:00:00,93.20000,93.35000,93.19000,93.33500
2022-04-18 18:00:00,93.33000,93.39600,93.23900,93.37100
2022-04-18 19:00:00,93.37200,93.39000,93.27700,93.31600
2022-04-18 20:00:00,93.31600,93.32300,93.19000,93.27700
2022-04-18 21:00:00,93.27800,93.39100,93.25500,93.25900
2022-04-18 22:00:00,93.28800,93.45700,93.23400,93.41400
2022-04-18 23:00:00,93.41000,93.53100,93.34000,93.53100
2022-04-19 00:00:00,93.53000,93.55200,93.43500,93.53300
2022-04-19 01:00:00,93.53000,93.70900,93.42600,93.63000
2022-04-19 02:00:00,93.62500,93.83400,93.57000,93.82200
2022-04-19 03:00:00,93.82100,94.00000,93.77600,93.98000
2022-04-19 04:00:00,93.99500,94.26500,93.93800,94.22200
2022-04-19 05:00:00,94.22100,94.51300,94.16900,94.48200
2022-04-19 06:00:00,94.48000,94.58900,94.36800,94.47400
2022-04-19 07:00:00,94.47000,94.67200,94.42000,94.61600
2022-04-19 08:00:00,94.61600,94.70200,94.26900,94.56000
2022-04-19 09:00:00,94.58500,94.95100,94.54500,94.80600
2022-04-19 10:00:00,94.80500,94.82300,94.56000,94.62900
2022-04-19 11:00:00,94.62800,94.66900,94.43800,94.53600
2022-04-19 12:00:00,94.53300,94.55700,94.27700,94.40300
2022-04-19 13:00:00,94.40500,94.55300,94.33000,94.54500
2022-04-19 14:00:00,94.53800,94.97900,94.52000,94.97400
2022-04-19 15:00:00,94.96800,95.03500,94.81600,94.94000
2022-04-19 16:00:00,94.95900,95.00500,94.61000,94.75700
2022-04-19 17:00:00,94.75200,95.01300,94.72000,94.98200
2022-04-19 18:00:00,94.97000,95.03000,94.93000,94.99700
2022-04-19 19:00:00,94.99900,95.00400,94.84000,94.93200
2022-04-19 20:00:00,94.91000,95.13500,94.90900,95.09000
2022-04-19 21:00:00,95.10800,95.12300,94.93000,94.96800
2022-04-19 22:00:00,95.02000,95.15500,94.93600,95.07000
2022-04-19 23:00:00,95.08500,95.65800,95.07900,95.51700
2022-04-20 00:00:00,95.52300,95.64800,95.34000,95.60000
2022-04-20 01:00:00,95.61400,95.74100,95.44000,95.62000
2022-04-20 02:00:00,95.63700,95.70600,95.16300,95.53300
2022-04-20 03:00:00,95.53100,95.61000,95.23000,95.41800
2022-04-20 04:00:00,95.42100,95.42100,94.90000,95.13700
2022-04-20 05:00:00,95.13700,95.46600,95.10900,95.43000
2022-04-20 06:00:00,95.44100,95.60200,95.35000,95.55700
2022-04-20 07:00:00,95.55600,95.57700,95.30000,95.42900
2022-04-20 08:00:00,95.42900,95.50300,95.24000,95.41500
2022-04-20 09:00:00,95.41100,95.52100,95.31000,95.43400
2022-04-20 10:00:00,95.43900,95.48600,95.02000,95.21500
2022-04-20 11:00:00,95.20000,95.23800,94.97600,95.06200
2022-04-20 12:00:00,95.06900,95.17000,94.91000,95.02400
2022-04-20 13:00:00,95.02400,95.20400,94.94800,95.06000
2022-04-20 14:00:00,95.05400,95.16400,94.96000,94.98300
2022-04-20 15:00:00,94.97000,95.25000,94.73000,95.19000
2022-04-20 16:00:00,95.18900,95.29700,95.09000,95.20200
2022-04-20 17:00:00,95.20200,95.25800,95.06000,95.21400
2022-04-20 18:00:00,95.21400,95.25800,95.07000,95.17500
2022-04-20 19:00:00,95.17600,95.21900,95.03000,95.05000
2022-04-20 20:00:00,95.06600,95.19300,95.05000,95.13100
2022-04-20 21:00:00,95.13900,95.28600,95.12000,95.23000
2022-04-20 22:00:00,95.23000,95.38000,95.13300,95.34900
2022-04-20 23:00:00,95.32300,95.50100,95.18000,95.23500
2022-04-21 00:00:00,95.23700,95.40400,95.17000,95.26500
2022-04-21 01:00:00,95.26300,95.51900,95.18000,95.24400
2022-04-21 02:00:00,95.24000,95.56300,95.21600,95.43000
2022-04-21 03:00:00,95.43000,95.58400,95.37000,95.57000
2022-04-21 04:00:00,95.56000,95.58000,95.24000,95.28800
2022-04-21 05:00:00,95.28900,95.49300,95.23000,95.44100
2022-04-21 06:00:00,95.44200,95.49600,95.29800,95.39500
2022-04-21 07:00:00,95.39800,95.43600,95.14500,95.29500
2022-04-21 08:00:00,95.29700,95.48400,95.11000,95.45700
2022-04-21 09:00:00,95.46000,95.56800,95.32000,95.38000
2022-04-21 10:00:00,95.38000,95.45300,95.26000,95.29000
2022-04-21 11:00:00,95.30600,95.34500,95.13000,95.33600
2022-04-21 12:00:00,95.33600,95.34500,95.18000,95.22700
2022-04-21 13:00:00,95.22700,95.35100,95.18000,95.20800
2022-04-21 14:00:00,95.20900,95.39400,95.17000,95.26000
2022-04-21 15:00:00,95.27200,95.31900,95.03000,95.06600
2022-04-21 16:00:00,95.06300,95.07200,94.76600,94.83000
2022-04-21 17:00:00,94.84900,94.89100,94.70000,94.76300
2022-04-21 18:00:00,94.75900,94.76600,94.40000,94.45300
2022-04-21 19:00:00,94.45200,94.58000,94.38300,94.52100
2022-04-21 20:00:00,94.51700,94.64000,94.45000,94.58000
2022-04-21 21:00:00,94.59500,94.67400,94.52700,94.62000
2022-04-21 22:00:00,94.59800,94.73200,94.55000,94.65000
2022-04-21 23:00:00,94.66400,94.73800,94.54900,94.59000
2022-04-22 00:00:00,94.58600,94.65100,94.44700,94.51000
2022-04-22 01:00:00,94.52400,94.69800,94.50900,94.63100
2022-04-22 02:00:00,94.63600,94.71400,94.53700,94.65000
2022-04-22 03:00:00,94.66600,94.68600,94.49000,94.61800
2022-04-22 04:00:00,94.61500,94.62800,94.18000,94.35900
2022-04-22 05:00:00,94.36400,94.39900,94.05000,94.10000
2022-04-22 06:00:00,94.11000,94.11100,93.80000,93.82600
2022-04-22 07:00:00,93.83300,93.95400,93.50000,93.50000
2022-04-22 08:00:00,93.51900,93.69500,93.49000,93.66900
2022-04-22 09:00:00,93.66600,93.81100,93.59900,93.66300
2022-04-22 10:00:00,93.67000,93.93200,93.64600,93.78600
2022-04-22 11:00:00,93.78900,93.87500,93.63000,93.83500
2022-04-22 12:00:00,93.83500,93.89000,93.67000,93.70200
2022-04-22 13:00:00,93.70100,93.85000,93.66000,93.78000
2022-04-22 14:00:00,93.79400,93.80400,93.31000,93.40500
2022-04-22 15:00:00,93.39900,93.41100,93.02000,93.12400
2022-04-22 16:00:00,93.12400,93.60400,93.08900,93.44100
2022-04-22 17:00:00,93.44200,93.53200,93.30000,93.32700
2022-04-22 18:00:00,93.32600,93.36400,92.97000,93.06600
2022-04-22 19:00:00,93.06100,93.17900,92.99000,93.04900
2022-04-22 20:00:00,93.04900,93.19100,93.01200,93.05100
2022-04-22 21:00:00,93.04000,93.12500,92.95300,92.95300
2022-04-24 23:00:00,93.11100,93.29300,93.04000,93.22600
2022-04-25 00:00:00,93.22800,93.24700,92.99000,93.00300
2022-04-25 01:00:00,93.00500,93.04500,92.80000,92.87300
2022-04-25 02:00:00,92.86700,92.88700,92.19000,92.40300
2022-04-25 03:00:00,92.40000,92.44100,92.11000,92.18900
2022-04-25 04:00:00,92.18900,92.37800,92.17000,92.23100
2022-04-25 05:00:00,92.23300,92.28900,92.07900,92.12100
