timestamp,open,high,low,close
2022-04-18 19:00:00,1.22870,1.22921,1.22800,1.22830
2022-04-18 20:00:00,1.22857,1.22875,1.22770,1.22866
2022-04-18 21:00:00,1.22862,1.22972,1.22762,1.22839
2022-04-18 22:00:00,1.22771,1.22920,1.22652,1.22840
2022-04-18 23:00:00,1.22834,1.22913,1.22802,1.22881
2022-04-19 00:00:00,1.22883,1.22914,1.22800,1.22893
2022-04-19 01:00:00,1.22899,1.23111,1.22840,1.22972
2022-04-19 02:00:00,1.22940,1.23044,1.22860,1.22940
2022-04-19 03:00:00,1.22927,1.22981,1.22830,1.22899
2022-04-19 04:00:00,1.22904,1.23029,1.22810,1.22958
2022-04-19 05:00:00,1.22960,1.23014,1.22870,1.22920
2022-04-19 06:00:00,1.22950,1.22976,1.22820,1.22917
2022-04-19 07:00:00,1.22909,1.22995,1.22800,1.22923
2022-04-19 08:00:00,1.22921,1.22987,1.22760,1.22880
2022-04-19 09:00:00,1.22906,1.23400,1.22800,1.23330
2022-04-19 10:00:00,1.23366,1.23385,1.23160,1.23310
2022-04-19 11:00:00,1.23330,1.23648,1.23220,1.23550
2022-04-19 12:00:00,1.23596,1.23596,1.23170,1.23215
2022-04-19 13:00:00,1.23210,1.23251,1.22670,1.22812
2022-04-19 14:00:00,1.22806,1.23136,1.22710,1.23128
2022-04-19 15:00:00,1.23090,1.23333,1.22950,1.23280
2022-04-19 16:00:00,1.23308,1.23455,1.23250,1.23330
2022-04-19 17:00:00,1.23347,1.23487,1.23290,1.23450
2022-04-19 18:00:00,1.23466,1.23573,1.23420,1.23510
2022-04-19 19:00:00,1.23550,1.23694,1.23470,1.23658
2022-04-19 20:00:00,1.23655,1.23786,1.23560,1.23710
2022-04-19 21:00:00,1.23729,1.23812,1.23555,1.23569
2022-04-19 22:00:00,1.23700,1.23750,1.23565,1.23683
2022-04-19 23:00:00,1.23695,1.23880,1.23677,1.23850
2022-04-20 00:00:00,1.23871,1.23920,1.23730,1.23909
2022-04-20 01:00:00,1.23897,1.24044,1.23850,1.24030
2022-04-20 02:00:00,1.24031,1.24119,1.23980,1.24036
2022-04-20 03:00:00,1.24036,1.24103,1.23960,1.24022
2022-04-20 04:00:00,1.24020,1.24071,1.23927,1.24004
2022-04-20 05:00:00,1.23998,1.24052,1.23889,1.23920
2022-04-20 06:00:00,1.23946,1.23970,1.23800,1.23850
2022-04-20 07:00:00,1.23889,1.24005,1.23757,1.23883
2022-04-20 08:00:00,1.23850,1.23885,1.23440,1.23522
2022-04-20 09:00:00,1.23519,1.23609,1.23410,1.23517
2022-04-20 10:00:00,1.23521,1.23609,1.23360,1.23523
2022-04-20 11:00:00,1.23490,1.23884,1.23460,1.23709
2022-04-20 12:00:00,1.23704,1.23746,1.23420,1.23563
2022-04-20 13:00:00,1.23561,1.23804,1.23510,1.23796
2022-04-20 14:00:00,1.23793,1.23931,1.23640,1.23679
2022-04-20 15:00:00,1.23692,1.23730,1.23370,1.23463
2022-04-20 16:00:00,1.23471,1.23680,1.23370,1.23621
2022-04-20 17:00:00,1.23620,1.23880,1.23520,1.23810
2022-04-20 18:00:00,1.23830,1.23900,1.23730,1.23838
2022-04-20 19:00:00,1.23834,1.23902,1.23780,1.23880
2022-04-20 20:00:00,1.23879,1.23890,1.23780,1.23864
2022-04-20 21:00:00,1.23866,1.23950,1.23820,1.23902
2022-04-20 22:00:00,1.23875,1.23988,1.23678,1.23865
2022-04-20 23:00:00,1.23866,1.24024,1.23783,1.24008
2022-04-21 00:00:00,1.24008,1.24060,1.23920,1.24020
2022-04-21 01:00:00,1.24027,1.24040,1.23870,1.23954
2022-04-21 02:00:00,1.23957,1.24060,1.23890,1.24049
2022-04-21 03:00:00,1.24048,1.24140,1.24010,1.24100
2022-04-21 04:00:00,1.24119,1.24120,1.23960,1.24015
2022-04-21 05:00:00,1.24013,1.24107,1.23950,1.24069
2022-04-21 06:00:00,1.24067,1.24182,1.23960,1.24000
2022-04-21 07:00:00,1.24031,1.24061,1.23750,1.23850
2022-04-21 08:00:00,1.23851,1.23995,1.23620,1.23640
2022-04-21 09:00:00,1.23658,1.23872,1.23600,1.23859
2022-04-21 10:00:00,1.23851,1.23993,1.23730,1.23881
2022-04-21 11:00:00,1.23881,1.24040,1.23800,1.23850
2022-04-21 12:00:00,1.23849,1.23852,1.23690,1.23710
2022-04-21 13:00:00,1.23746,1.23873,1.23580,1.23811
2022-04-21 14:00:00,1.23801,1.24090,1.23770,1.24079
2022-04-21 15:00:00,1.24050,1.24176,1.23910,1.24055
2022-04-21 16:00:00,1.24049,1.24390,1.23920,1.24313
2022-04-21 17:00:00,1.24310,1.24484,1.24240,1.24354
2022-04-21 18:00:00,1.24347,1.24390,1.24150,1.24197
2022-04-21 19:00:00,1.24170,1.24261,1.24130,1.24164
2022-04-21 20:00:00,1.24164,1.24190,1.24060,1.24060
2022-04-21 21:00:00,1.24100,1.24230,1.24060,1.24180
2022-04-21 22:00:00,1.24143,1.24243,1.24074,1.24210
2022-04-21 23:00:00,1.24228,1.24306,1.24184,1.24230
2022-04-22 00:00:00,1.24255,1.24300,1.24170,1.24215
2022-04-22 01:00:00,1.24209,1.24326,1.24170,1.24299
2022-04-22 02:00:00,1.24301,1.24310,1.24173,1.24233
2022-04-22 03:00:00,1.24230,1.24267,1.24146,1.24223
2022-04-22 04:00:00,1.24223,1.24230,1.24120,1.24191
2022-04-22 05:00:00,1.24197,1.24215,1.24106,1.24160
2022-04-22 06:00:00,1.24160,1.24245,1.24080,1.24120
2022-04-22 07:00:00,1.24123,1.24180,1.23620,1.23760
2022-04-22 08:00:00,1.23759,1.23778,1.23130,1.23217
2022-04-22 09:00:00,1.23212,1.23393,1.23050,1.23136
2022-04-22 10:00:00,1.23131,1.23236,1.22880,1.22890
2022-04-22 11:00:00,1.22918,1.23277,1.22860,1.23273
2022-04-22 12:00:00,1.23263,1.23295,1.23070,1.23147
2022-04-22 13:00:00,1.23154,1.23216,1.22970,1.23030
2022-04-22 14:00:00,1.23055,1.23204,1.22960,1.23130
2022-04-22 15:00:00,1.23180,1.23224,1.22890,1.23002
2022-04-22 16:00:00,1.23005,1.23210,1.22940,1.23152
2022-04-22 17:00:00,1.23110,1.23160,1.22920,1.22963
2022-04-22 18:00:00,1.22977,1.23000,1.22800,1.22841
2022-04-22 19:00:00,1.22841,1.22915,1.22640,1.22700
2022-04-22 20:00:00,1.22702,1.22823,1.22650,1.22757
2022-04-22 21:00:00,1.22756,1.22852,1.22690,1.22758
2022-04-24 23:00:00,1.22749,1.22863,1.22670,1.22719
2022-04-25 00:00:00,1.22721,1.22752,1.22550,1.22592
2022-04-25 01:00:00,1.22600,1.22662,1.22510,1.22590
2022-04-25 02:00:00,1.22630,1.22654,1.22370,1.22500
2022-04-25 03:00:00,1.22497,1.22554,1.22430,1.22516
2022-04-25 04:00:00,1.22500,1.22590,1.22470,1.22543
2022-04-25 05:00:00,1.22540,1.22566,1.22487,1.22561
