timestamp,open,high,low,close
2022-04-18 03:00:00,1.30480,1.30506,1.30340,1.30384
2022-04-18 04:00:00,1.30383,1.30387,1.30240,1.30265
2022-04-18 05:00:00,1.30268,1.30306,1.30170,1.30214
2022-04-18 06:00:00,1.30214,1.30289,1.30200,1.30250
2022-04-18 07:00:00,1.30264,1.30290,1.30200,1.30217
2022-04-18 08:00:00,1.30220,1.30270,1.30050,1.30089
2022-04-18 09:00:00,1.30080,1.30181,1.30070,1.30146
2022-04-18 10:00:00,1.30147,1.30200,1.30090,1.30124
2022-04-18 11:00:00,1.30121,1.30280,1.30080,1.30274
2022-04-18 12:00:00,1.30276,1.30398,1.30260,1.30386
2022-04-18 13:00:00,1.30370,1.30448,1.30290,1.30361
2022-04-18 14:00:00,1.30360,1.30446,1.30260,1.30286
2022-04-18 15:00:00,1.30289,1.30340,1.30120,1.30183
2022-04-18 16:00:00,1.30179,1.30250,1.30150,1.30170
2022-04-18 17:00:00,1.30180,1.30211,1.30030,1.30093
2022-04-18 18:00:00,1.30092,1.30190,1.30070,1.30153
2022-04-18 19:00:00,1.30152,1.30160,1.30070,1.30084
2022-04-18 20:00:00,1.30084,1.30096,1.30030,1.30083
2022-04-18 21:00:00,1.30083,1.30146,1.30060,1.30120
2022-04-18 22:00:00,1.30073,1.30160,1.30054,1.30078
2022-04-18 23:00:00,1.30083,1.30130,1.30060,1.30095
2022-04-19 00:00:00,1.30095,1.30113,1.29990,1.30073
2022-04-19 01:00:00,1.30077,1.30190,1.30010,1.30050
2022-04-19 02:00:00,1.30058,1.30110,1.29999,1.30050
2022-04-19 03:00:00,1.30049,1.30066,1.29870,1.29964
2022-04-19 04:00:00,1.29950,1.30070,1.29920,1.30045
2022-04-19 05:00:00,1.30034,1.30096,1.29920,1.29987
2022-04-19 06:00:00,1.29986,1.30021,1.29860,1.29971
2022-04-19 07:00:00,1.29968,1.30109,1.29870,1.30060
2022-04-19 08:00:00,1.30060,1.30160,1.29990,1.30140
2022-04-19 09:00:00,1.30148,1.30399,1.30100,1.30397
2022-04-19 10:00:00,1.30400,1.30407,1.30220,1.30270
2022-04-19 11:00:00,1.30285,1.30350,1.30120,1.30295
2022-04-19 12:00:00,1.30292,1.30296,1.30040,1.30163
2022-04-19 13:00:00,1.30163,1.30244,1.29950,1.30012
2022-04-19 14:00:00,1.30008,1.30049,1.29790,1.30018
2022-04-19 15:00:00,1.30010,1.30079,1.29860,1.29880
2022-04-19 16:00:00,1.29892,1.30121,1.29860,1.30080
2022-04-19 17:00:00,1.30097,1.30114,1.30000,1.30060
2022-04-19 18:00:00,1.30066,1.30146,1.29970,1.29995
2022-04-19 19:00:00,1.29995,1.30020,1.29900,1.29986
2022-04-19 20:00:00,1.29985,1.30029,1.29900,1.30025
2022-04-19 21:00:00,1.30024,1.30024,1.29940,1.29961
2022-04-19 22:00:00,1.29970,1.30040,1.29880,1.29980
2022-04-19 23:00:00,1.29977,1.30090,1.29950,1.30090
2022-04-20 00:00:00,1.30087,1.30142,1.30020,1.30130
2022-04-20 01:00:00,1.30137,1.30200,1.30090,1.30185
2022-04-20 02:00:00,1.30185,1.30307,1.30090,1.30280
2022-04-20 03:00:00,1.30283,1.30367,1.30210,1.30290
2022-04-20 04:00:00,1.30295,1.30452,1.30270,1.30412
2022-04-20 05:00:00,1.30410,1.30438,1.30310,1.30350
2022-04-20 06:00:00,1.30361,1.30367,1.30240,1.30294
2022-04-20 07:00:00,1.30292,1.30384,1.30140,1.30220
2022-04-20 08:00:00,1.30230,1.30238,1.29980,1.30007
2022-04-20 09:00:00,1.30008,1.30315,1.29940,1.30290
2022-04-20 10:00:00,1.30290,1.30413,1.30200,1.30312
2022-04-20 11:00:00,1.30312,1.30660,1.30280,1.30571
2022-04-20 12:00:00,1.30572,1.30614,1.30460,1.30517
2022-04-20 13:00:00,1.30518,1.30574,1.30300,1.30540
2022-04-20 14:00:00,1.30548,1.30655,1.30440,1.30517
2022-04-20 15:00:00,1.30510,1.30611,1.30320,1.30470
2022-04-20 16:00:00,1.30470,1.30590,1.30340,1.30533
2022-04-20 17:00:00,1.30533,1.30646,1.30440,1.30510
2022-04-20 18:00:00,1.30508,1.30577,1.30470,1.30570
2022-04-20 19:00:00,1.30574,1.30705,1.30510,1.30562
2022-04-20 20:00:00,1.30562,1.30650,1.30510,1.30628
2022-04-20 21:00:00,1.30632,1.30691,1.30590,1.30679
2022-04-20 22:00:00,1.30671,1.30675,1.30516,1.30615
2022-04-20 23:00:00,1.30620,1.30738,1.30559,1.30727
2022-04-21 00:00:00,1.30728,1.30740,1.30610,1.30670
2022-04-21 01:00:00,1.30676,1.30681,1.30440,1.30526
2022-04-21 02:00:00,1.30524,1.30612,1.30470,1.30546
2022-04-21 03:00:00,1.30547,1.30571,1.30440,1.30462
2022-04-21 04:00:00,1.30460,1.30492,1.30390,1.30449
2022-04-21 05:00:00,1.30440,1.30555,1.30420,1.30510
2022-04-21 06:00:00,1.30508,1.30644,1.30480,1.30516
2022-04-21 07:00:00,1.30520,1.30813,1.30470,1.30790
2022-04-21 08:00:00,1.30797,1.30827,1.30610,1.30745
2022-04-21 09:00:00,1.30750,1.30750,1.30470,1.30590
2022-04-21 10:00:00,1.30598,1.30665,1.30550,1.30628
2022-04-21 11:00:00,1.30632,1.30902,1.30590,1.30640
2022-04-21 12:00:00,1.30653,1.30660,1.30280,1.30310
2022-04-21 13:00:00,1.30322,1.30479,1.30230,1.30467
2022-04-21 14:00:00,1.30471,1.30761,1.30420,1.30610
2022-04-21 15:00:00,1.30617,1.30657,1.30240,1.30310
2022-04-21 16:00:00,1.30309,1.30533,1.30210,1.30420
2022-04-21 17:00:00,1.30428,1.30472,1.30290,1.30350
2022-04-21 18:00:00,1.30340,1.30477,1.30300,1.30388
2022-04-21 19:00:00,1.30385,1.30389,1.30220,1.30269
2022-04-21 20:00:00,1.30269,1.30304,1.30210,1.30280
2022-04-21 21:00:00,1.30291,1.30334,1.30230,1.30300
2022-04-21 22:00:00,1.30279,1.30332,1.30230,1.30320
2022-04-21 23:00:00,1.30328,1.30334,1.30260,1.30322
2022-04-22 00:00:00,1.30320,1.30350,1.30210,1.30241
2022-04-22 01:00:00,1.30241,1.30320,1.30130,1.30220
2022-04-22 02:00:00,1.30229,1.30311,1.30170,1.30240
2022-04-22 03:00:00,1.30243,1.30273,1.30170,1.30210
2022-04-22 04:00:00,1.30218,1.30234,1.30080,1.30198
2022-04-22 05:00:00,1.30199,1.30302,1.30150,1.30250
2022-04-22 06:00:00,1.30260,1.30330,1.30160,1.30245
2022-04-22 07:00:00,1.30233,1.30265,1.29570,1.29653
2022-04-22 08:00:00,1.29651,1.29680,1.28980,1.29069
2022-04-22 09:00:00,1.29074,1.29169,1.28800,1.28867
2022-04-22 10:00:00,1.28860,1.28965,1.28590,1.28670
2022-04-22 11:00:00,1.28674,1.29090,1.28620,1.29084
2022-04-22 12:00:00,1.29081,1.29160,1.28950,1.29028
2022-04-22 13:00:00,1.29027,1.29030,1.28730,1.28803
2022-04-22 14:00:00,1.28803,1.28944,1.28540,1.28715
2022-04-22 15:00:00,1.28715,1.28798,1.28360,1.28423
2022-04-22 16:00:00,1.28420,1.28563,1.28370,1.28462
2022-04-22 17:00:00,1.28464,1.28478,1.28260,1.28361
2022-04-22 18:00:00,1.28360,1.28446,1.28290,1.28344
2022-04-22 19:00:00,1.28341,1.28424,1.28200,1.28240
2022-04-22 20:00:00,1.28241,1.28405,1.28220,1.28277
2022-04-22 21:00:00,1.28274,1.28420,1.28250,1.28344
