timestamp,open,high,low,close
2022-04-18 13:00:00,1.46700,1.46727,1.46462,1.46567
2022-04-18 14:00:00,1.46569,1.46616,1.46402,1.46579
2022-04-18 15:00:00,1.46576,1.46755,1.46455,1.46696
2022-04-18 16:00:00,1.46695,1.46772,1.46497,1.46651
2022-04-18 17:00:00,1.46651,1.46669,1.46427,1.46533
2022-04-18 18:00:00,1.46536,1.46639,1.46472,1.46580
2022-04-18 19:00:00,1.46576,1.46742,1.46529,1.46728
2022-04-18 20:00:00,1.46729,1.46795,1.46596,1.46730
2022-04-18 21:00:00,1.46733,1.46735,1.46575,1.46685
2022-04-18 22:00:00,1.46675,1.46722,1.46508,1.46561
2022-04-18 23:00:00,1.46558,1.46691,1.46430,1.46475
2022-04-19 00:00:00,1.46472,1.46613,1.46400,1.46517
2022-04-19 01:00:00,1.46516,1.46576,1.46260,1.46549
2022-04-19 02:00:00,1.46552,1.46616,1.46360,1.46390
2022-04-19 03:00:00,1.46448,1.46528,1.46250,1.46329
2022-04-19 04:00:00,1.46326,1.46354,1.46110,1.46237
2022-04-19 05:00:00,1.46244,1.46326,1.45990,1.46083
2022-04-19 06:00:00,1.46081,1.46230,1.45960,1.46157
2022-04-19 07:00:00,1.46153,1.46168,1.45898,1.46108
2022-04-19 08:00:00,1.46115,1.46251,1.45880,1.46240
2022-04-19 09:00:00,1.46252,1.46310,1.45936,1.46287
2022-04-19 10:00:00,1.46292,1.46505,1.46145,1.46445
2022-04-19 11:00:00,1.46438,1.46533,1.46290,1.46521
2022-04-19 12:00:00,1.46523,1.46773,1.46440,1.46594
2022-04-19 13:00:00,1.46587,1.46702,1.46470,1.46651
2022-04-19 14:00:00,1.46653,1.46726,1.46290,1.46394
2022-04-19 15:00:00,1.46395,1.46438,1.46120,1.46309
2022-04-19 16:00:00,1.46314,1.46604,1.46230,1.46356
2022-04-19 17:00:00,1.46361,1.46473,1.46251,1.46333
2022-04-19 18:00:00,1.46339,1.46416,1.46210,1.46265
2022-04-19 19:00:00,1.46264,1.46450,1.46190,1.46330
2022-04-19 20:00:00,1.46332,1.46348,1.46110,1.46162
2022-04-19 21:00:00,1.46159,1.46280,1.46110,1.46205
2022-04-19 22:00:00,1.46236,1.46273,1.46070,1.46222
2022-04-19 23:00:00,1.46239,1.46251,1.45890,1.46037
2022-04-20 00:00:00,1.46035,1.46075,1.45885,1.45983
2022-04-20 01:00:00,1.45986,1.45999,1.45700,1.45943
2022-04-20 02:00:00,1.45943,1.46344,1.45740,1.45783
2022-04-20 03:00:00,1.45784,1.45959,1.45680,1.45831
2022-04-20 04:00:00,1.45830,1.45999,1.45750,1.45944
2022-04-20 05:00:00,1.45880,1.46007,1.45660,1.45724
2022-04-20 06:00:00,1.45729,1.45825,1.45520,1.45670
2022-04-20 07:00:00,1.45671,1.45880,1.45600,1.45780
2022-04-20 08:00:00,1.45779,1.45858,1.45510,1.45755
2022-04-20 09:00:00,1.45749,1.45891,1.45660,1.45827
2022-04-20 10:00:00,1.45828,1.46150,1.45670,1.45976
2022-04-20 11:00:00,1.45910,1.46014,1.45770,1.45932
2022-04-20 12:00:00,1.45925,1.46001,1.45600,1.45695
2022-04-20 13:00:00,1.45682,1.45964,1.45560,1.45922
2022-04-20 14:00:00,1.45929,1.45995,1.45650,1.45979
2022-04-20 15:00:00,1.45966,1.46140,1.45460,1.45717
2022-04-20 16:00:00,1.45720,1.45801,1.45490,1.45663
2022-04-20 17:00:00,1.45665,1.45862,1.45490,1.45616
2022-04-20 18:00:00,1.45615,1.45658,1.45510,1.45617
2022-04-20 19:00:00,1.45618,1.45749,1.45530,1.45712
2022-04-20 20:00:00,1.45707,1.45739,1.45580,1.45686
2022-04-20 21:00:00,1.45682,1.45710,1.45560,1.45587
2022-04-20 22:00:00,1.45581,1.45685,1.45462,1.45597
2022-04-20 23:00:00,1.45596,1.45816,1.45500,1.45797
2022-04-21 00:00:00,1.45802,1.45822,1.45590,1.45741
2022-04-21 01:00:00,1.45738,1.45889,1.45650,1.45783
2022-04-21 02:00:00,1.45781,1.45882,1.45587,1.45790
2022-04-21 03:00:00,1.45787,1.45807,1.45490,1.45665
2022-04-21 04:00:00,1.45661,1.45876,1.45600,1.45827
2022-04-21 05:00:00,1.45821,1.45895,1.45580,1.45671
2022-04-21 06:00:00,1.45676,1.45831,1.45580,1.45757
2022-04-21 07:00:00,1.45759,1.46508,1.45660,1.46430
2022-04-21 08:00:00,1.46435,1.46765,1.46380,1.46532
2022-04-21 09:00:00,1.46534,1.46731,1.46401,1.46620
2022-04-21 10:00:00,1.46619,1.46729,1.46470,1.46650
2022-04-21 11:00:00,1.46650,1.46807,1.46330,1.46406
2022-04-21 12:00:00,1.46401,1.46532,1.46250,1.46499
2022-04-21 13:00:00,1.46497,1.46584,1.46330,1.46560
2022-04-21 14:00:00,1.46556,1.46636,1.46330,1.46544
2022-04-21 15:00:00,1.46557,1.46704,1.46380,1.46575
2022-04-21 16:00:00,1.46573,1.47154,1.46530,1.46987
2022-04-21 17:00:00,1.46980,1.47165,1.46880,1.47139
2022-04-21 18:00:00,1.47136,1.47283,1.47010,1.47182
2022-04-21 19:00:00,1.47177,1.47248,1.47000,1.47049
2022-04-21 20:00:00,1.47059,1.47133,1.46800,1.46970
2022-04-21 21:00:00,1.46969,1.47038,1.46773,1.46780
2022-04-21 22:00:00,1.46899,1.47002,1.46746,1.46931
2022-04-21 23:00:00,1.46901,1.47057,1.46840,1.47038
2022-04-22 00:00:00,1.47032,1.47217,1.46940,1.47208
2022-04-22 01:00:00,1.47205,1.47322,1.47000,1.47284
2022-04-22 02:00:00,1.47282,1.47376,1.47157,1.47332
2022-04-22 03:00:00,1.47313,1.47422,1.47160,1.47331
2022-04-22 04:00:00,1.47331,1.47740,1.47270,1.47573
2022-04-22 05:00:00,1.47570,1.47842,1.47510,1.47714
2022-04-22 06:00:00,1.47718,1.47876,1.47620,1.47843
2022-04-22 07:00:00,1.47854,1.48088,1.47590,1.48072
2022-04-22 08:00:00,1.48067,1.48079,1.47620,1.47741
2022-04-22 09:00:00,1.47738,1.47896,1.47490,1.47843
2022-04-22 10:00:00,1.47848,1.47960,1.47692,1.47955
2022-04-22 11:00:00,1.47952,1.48065,1.47825,1.48055
2022-04-22 12:00:00,1.48045,1.48160,1.47890,1.48120
2022-04-22 13:00:00,1.48119,1.48213,1.47970,1.48141
2022-04-22 14:00:00,1.48143,1.48623,1.48100,1.48567
2022-04-22 15:00:00,1.48568,1.48813,1.48430,1.48552
2022-04-22 16:00:00,1.48547,1.48746,1.48390,1.48681
2022-04-22 17:00:00,1.48686,1.48907,1.48500,1.48853
2022-04-22 18:00:00,1.48853,1.49066,1.48769,1.48978
2022-04-22 19:00:00,1.48981,1.49126,1.48870,1.49039
2022-04-22 20:00:00,1.49040,1.49091,1.48840,1.49070
2022-04-22 21:00:00,1.49079,1.49147,1.48940,1.49042
2022-04-24 23:00:00,1.48914,1.49305,1.48914,1.49205
2022-04-25 00:00:00,1.49206,1.49455,1.49150,1.49451
2022-04-25 01:00:00,1.49453,1.49760,1.49380,1.49742
2022-04-25 02:00:00,1.49740,1.50284,1.49670,1.50070
2022-04-25 03:00:00,1.50083,1.50221,1.49950,1.50048
2022-04-25 04:00:00,1.50054,1.50095,1.49871,1.50036
2022-04-25 05:00:00,1.50032,1.50214,1.49940,1.50192
