timestamp,open,high,low,close
2022-04-18 05:00:00,1.07928,1.07965,1.07870,1.07910
2022-04-18 06:00:00,1.07922,1.07951,1.07870,1.07940
2022-04-18 07:00:00,1.07942,1.08001,1.07890,1.07936
2022-04-18 08:00:00,1.07938,1.08036,1.07850,1.07890
2022-04-18 09:00:00,1.07910,1.07946,1.07810,1.07915
2022-04-18 10:00:00,1.07915,1.07983,1.07880,1.07925
2022-04-18 11:00:00,1.07923,1.08014,1.07880,1.08007
2022-04-18 12:00:00,1.07990,1.08137,1.07990,1.08090
2022-04-18 13:00:00,1.08092,1.08145,1.07980,1.08050
2022-04-18 14:00:00,1.08040,1.08108,1.07950,1.08002
2022-04-18 15:00:00,1.08004,1.08048,1.07890,1.07925
2022-04-18 16:00:00,1.07925,1.07981,1.07810,1.07835
2022-04-18 17:00:00,1.07834,1.07870,1.07680,1.07727
2022-04-18 18:00:00,1.07727,1.07838,1.07700,1.07826
2022-04-18 19:00:00,1.07828,1.07863,1.07810,1.07841
2022-04-18 20:00:00,1.07839,1.07843,1.07760,1.07820
2022-04-18 21:00:00,1.07829,1.07840,1.07790,1.07810
2022-04-18 22:00:00,1.07817,1.07824,1.07747,1.07780
2022-04-18 23:00:00,1.07755,1.07879,1.07755,1.07809
2022-04-19 00:00:00,1.07807,1.07850,1.07730,1.07799
2022-04-19 01:00:00,1.07798,1.07874,1.07710,1.07787
2022-04-19 02:00:00,1.07788,1.07844,1.07740,1.07766
2022-04-19 03:00:00,1.07769,1.07780,1.07600,1.07685
2022-04-19 04:00:00,1.07670,1.07753,1.07650,1.07726
2022-04-19 05:00:00,1.07725,1.07817,1.07660,1.07719
2022-04-19 06:00:00,1.07717,1.07773,1.07650,1.07743
2022-04-19 07:00:00,1.07740,1.07877,1.07650,1.07822
2022-04-19 08:00:00,1.07827,1.08027,1.07800,1.08017
2022-04-19 09:00:00,1.08019,1.08145,1.07910,1.08107
2022-04-19 10:00:00,1.08106,1.08112,1.07920,1.07970
2022-04-19 11:00:00,1.07980,1.07983,1.07830,1.07939
2022-04-19 12:00:00,1.07936,1.07974,1.07830,1.07958
2022-04-19 13:00:00,1.07959,1.08044,1.07870,1.07939
2022-04-19 14:00:00,1.07938,1.08085,1.07840,1.08058
2022-04-19 15:00:00,1.08060,1.08065,1.07830,1.07858
2022-04-19 16:00:00,1.07855,1.07963,1.07800,1.07880
2022-04-19 17:00:00,1.07893,1.07980,1.07820,1.07963
2022-04-19 18:00:00,1.07963,1.08033,1.07870,1.07888
2022-04-19 19:00:00,1.07890,1.07948,1.07800,1.07899
2022-04-19 20:00:00,1.07890,1.07920,1.07810,1.07887
2022-04-19 21:00:00,1.07889,1.07916,1.07830,1.07868
2022-04-19 22:00:00,1.07870,1.07910,1.07830,1.07880
2022-04-19 23:00:00,1.07890,1.07926,1.07850,1.07890
2022-04-20 00:00:00,1.07899,1.07951,1.07850,1.07930
2022-04-20 01:00:00,1.07940,1.07988,1.07850,1.07960
2022-04-20 02:00:00,1.07950,1.08009,1.07820,1.07966
2022-04-20 03:00:00,1.07960,1.08097,1.07910,1.08060
2022-04-20 04:00:00,1.08070,1.08226,1.08040,1.08180
2022-04-20 05:00:00,1.08185,1.08223,1.08130,1.08203
2022-04-20 06:00:00,1.08200,1.08202,1.08110,1.08162
2022-04-20 07:00:00,1.08150,1.08183,1.08060,1.08132
2022-04-20 08:00:00,1.08131,1.08187,1.08050,1.08089
2022-04-20 09:00:00,1.08080,1.08413,1.08040,1.08397
2022-04-20 10:00:00,1.08396,1.08671,1.08280,1.08540
2022-04-20 11:00:00,1.08530,1.08656,1.08500,1.08580
2022-04-20 12:00:00,1.08584,1.08595,1.08230,1.08266
2022-04-20 13:00:00,1.08271,1.08330,1.08190,1.08290
2022-04-20 14:00:00,1.08270,1.08438,1.08200,1.08418
2022-04-20 15:00:00,1.08416,1.08659,1.08400,1.08645
2022-04-20 16:00:00,1.08640,1.08664,1.08450,1.08545
2022-04-20 17:00:00,1.08544,1.08598,1.08400,1.08420
2022-04-20 18:00:00,1.08430,1.08523,1.08380,1.08515
2022-04-20 19:00:00,1.08514,1.08573,1.08380,1.08412
2022-04-20 20:00:00,1.08409,1.08543,1.08390,1.08533
2022-04-20 21:00:00,1.08532,1.08550,1.08460,1.08487
2022-04-20 22:00:00,1.08505,1.08560,1.08417,1.08506
2022-04-20 23:00:00,1.08500,1.08545,1.08440,1.08526
2022-04-21 00:00:00,1.08527,1.08544,1.08450,1.08490
2022-04-21 01:00:00,1.08491,1.08505,1.08290,1.08355
2022-04-21 02:00:00,1.08355,1.08435,1.08330,1.08376
2022-04-21 03:00:00,1.08376,1.08376,1.08220,1.08260
2022-04-21 04:00:00,1.08257,1.08316,1.08220,1.08300
2022-04-21 05:00:00,1.08304,1.08355,1.08270,1.08321
2022-04-21 06:00:00,1.08320,1.08520,1.08300,1.08468
2022-04-21 07:00:00,1.08469,1.09035,1.08440,1.09023
2022-04-21 08:00:00,1.09022,1.09364,1.08860,1.09260
2022-04-21 09:00:00,1.09269,1.09300,1.09100,1.09211
2022-04-21 10:00:00,1.09210,1.09254,1.09060,1.09138
2022-04-21 11:00:00,1.09140,1.09217,1.08980,1.09001
2022-04-21 12:00:00,1.09005,1.09013,1.08730,1.08798
2022-04-21 13:00:00,1.08796,1.08933,1.08740,1.08911
2022-04-21 14:00:00,1.08910,1.08961,1.08690,1.08721
2022-04-21 15:00:00,1.08719,1.08760,1.08390,1.08420
2022-04-21 16:00:00,1.08425,1.08598,1.08350,1.08420
2022-04-21 17:00:00,1.08417,1.08498,1.08310,1.08435
2022-04-21 18:00:00,1.08433,1.08582,1.08360,1.08496
2022-04-21 19:00:00,1.08492,1.08511,1.08360,1.08382
2022-04-21 20:00:00,1.08381,1.08420,1.08290,1.08383
2022-04-21 21:00:00,1.08385,1.08420,1.08290,1.08369
2022-04-21 22:00:00,1.08370,1.08390,1.08307,1.08346
2022-04-21 23:00:00,1.08346,1.08397,1.08307,1.08390
2022-04-22 00:00:00,1.08393,1.08400,1.08320,1.08348
2022-04-22 01:00:00,1.08346,1.08430,1.08300,1.08360
2022-04-22 02:00:00,1.08371,1.08465,1.08340,1.08390
2022-04-22 03:00:00,1.08404,1.08445,1.08330,1.08400
2022-04-22 04:00:00,1.08405,1.08419,1.08290,1.08400
2022-04-22 05:00:00,1.08413,1.08504,1.08390,1.08455
2022-04-22 06:00:00,1.08450,1.08516,1.08370,1.08458
2022-04-22 07:00:00,1.08458,1.08516,1.08230,1.08240
2022-04-22 08:00:00,1.08263,1.08288,1.08010,1.08063
2022-04-22 09:00:00,1.08063,1.08115,1.07890,1.07979
2022-04-22 10:00:00,1.07980,1.08087,1.07910,1.08055
2022-04-22 11:00:00,1.08054,1.08159,1.07970,1.08150
2022-04-22 12:00:00,1.08155,1.08252,1.08120,1.08212
2022-04-22 13:00:00,1.08200,1.08233,1.08130,1.08192
2022-04-22 14:00:00,1.08191,1.08449,1.08010,1.08061
2022-04-22 15:00:00,1.08057,1.08170,1.07740,1.07762
2022-04-22 16:00:00,1.07758,1.07919,1.07690,1.07887
2022-04-22 17:00:00,1.07890,1.07920,1.07740,1.07793
2022-04-22 18:00:00,1.07792,1.07950,1.07760,1.07874
2022-04-22 19:00:00,1.07876,1.07950,1.07830,1.07861
2022-04-22 20:00:00,1.07860,1.08002,1.07840,1.07931
2022-04-22 21:00:00,1.07928,1.08021,1.07890,1.07990
