timestamp,open,high,low,close
2022-04-18 20:00:00,0.69403,0.69410,0.69270,0.69399
2022-04-18 21:00:00,0.69398,0.69461,0.69280,0.69350
2022-04-18 22:00:00,0.69287,0.69440,0.69193,0.69418
2022-04-18 23:00:00,0.69428,0.69519,0.69340,0.69514
2022-04-19 00:00:00,0.69517,0.69523,0.69370,0.69502
2022-04-19 01:00:00,0.69508,0.69700,0.69410,0.69532
2022-04-19 02:00:00,0.69533,0.69615,0.69430,0.69553
2022-04-19 03:00:00,0.69553,0.69618,0.69420,0.69584
2022-04-19 04:00:00,0.69587,0.69704,0.69490,0.69643
2022-04-19 05:00:00,0.69645,0.69765,0.69530,0.69736
2022-04-19 06:00:00,0.69670,0.69782,0.69600,0.69710
2022-04-19 07:00:00,0.69707,0.69805,0.69600,0.69731
2022-04-19 08:00:00,0.69731,0.69849,0.69600,0.69744
2022-04-19 09:00:00,0.69744,0.69916,0.69660,0.69901
2022-04-19 10:00:00,0.69907,0.69907,0.69650,0.69797
2022-04-19 11:00:00,0.69793,0.69885,0.69660,0.69868
2022-04-19 12:00:00,0.69866,0.69900,0.69620,0.69705
2022-04-19 13:00:00,0.69706,0.69739,0.69380,0.69522
2022-04-19 14:00:00,0.69521,0.69899,0.69440,0.69898
2022-04-19 15:00:00,0.69895,0.70005,0.69770,0.69973
2022-04-19 16:00:00,0.69970,0.70005,0.69780,0.69889
2022-04-19 17:00:00,0.69887,0.70034,0.69800,0.70027
2022-04-19 18:00:00,0.70028,0.70102,0.69920,0.70100
2022-04-19 19:00:00,0.70098,0.70170,0.70000,0.70138
2022-04-19 20:00:00,0.70138,0.70259,0.70040,0.70231
2022-04-19 21:00:00,0.70232,0.70264,0.70039,0.70147
2022-04-19 22:00:00,0.70070,0.70255,0.70050,0.70156
2022-04-19 23:00:00,0.70180,0.70404,0.70150,0.70344
2022-04-20 00:00:00,0.70348,0.70404,0.70220,0.70392
2022-04-20 01:00:00,0.70389,0.70540,0.70310,0.70470
2022-04-20 02:00:00,0.70470,0.70530,0.70190,0.70493
2022-04-20 03:00:00,0.70494,0.70582,0.70380,0.70539
2022-04-20 04:00:00,0.70532,0.70547,0.70380,0.70480
2022-04-20 05:00:00,0.70482,0.70597,0.70380,0.70589
2022-04-20 06:00:00,0.70587,0.70643,0.70440,0.70601
2022-04-20 07:00:00,0.70598,0.70598,0.70400,0.70554
2022-04-20 08:00:00,0.70551,0.70560,0.70350,0.70453
2022-04-20 09:00:00,0.70454,0.70500,0.70300,0.70461
2022-04-20 10:00:00,0.70461,0.70513,0.70290,0.70477
2022-04-20 11:00:00,0.70481,0.70594,0.70380,0.70487
2022-04-20 12:00:00,0.70489,0.70510,0.70230,0.70349
2022-04-20 13:00:00,0.70349,0.70464,0.70230,0.70367
2022-04-20 14:00:00,0.70361,0.70521,0.70270,0.70375
2022-04-20 15:00:00,0.70367,0.70614,0.70220,0.70549
2022-04-20 16:00:00,0.70550,0.70638,0.70430,0.70563
2022-04-20 17:00:00,0.70562,0.70690,0.70410,0.70640
2022-04-20 18:00:00,0.70648,0.70682,0.70550,0.70665
2022-04-20 19:00:00,0.70667,0.70680,0.70490,0.70590
2022-04-20 20:00:00,0.70585,0.70644,0.70500,0.70632
2022-04-20 21:00:00,0.70636,0.70684,0.70540,0.70623
2022-04-20 22:00:00,0.70618,0.70662,0.70538,0.70653
2022-04-20 23:00:00,0.70653,0.70717,0.70520,0.70597
2022-04-21 00:00:00,0.70603,0.70693,0.70520,0.70643
2022-04-21 01:00:00,0.70644,0.70678,0.70470,0.70579
2022-04-21 02:00:00,0.70578,0.70684,0.70480,0.70629
2022-04-21 03:00:00,0.70632,0.70750,0.70540,0.70699
2022-04-21 04:00:00,0.70702,0.70703,0.70490,0.70601
2022-04-21 05:00:00,0.70599,0.70702,0.70480,0.70678
2022-04-21 06:00:00,0.70678,0.70777,0.70550,0.70708
2022-04-21 07:00:00,0.70713,0.70736,0.70390,0.70489
2022-04-21 08:00:00,0.70487,0.70596,0.70410,0.70518
2022-04-21 09:00:00,0.70526,0.70651,0.70450,0.70635
2022-04-21 10:00:00,0.70632,0.70699,0.70450,0.70565
2022-04-21 11:00:00,0.70571,0.70595,0.70420,0.70532
2022-04-21 12:00:00,0.70573,0.70577,0.70390,0.70514
2022-04-21 13:00:00,0.70507,0.70612,0.70410,0.70515
2022-04-21 14:00:00,0.70509,0.70620,0.70350,0.70462
2022-04-21 15:00:00,0.70465,0.70538,0.70260,0.70415
2022-04-21 16:00:00,0.70418,0.70427,0.70110,0.70294
2022-04-21 17:00:00,0.70290,0.70410,0.70200,0.70290
2022-04-21 18:00:00,0.70298,0.70339,0.70130,0.70208
2022-04-21 19:00:00,0.70209,0.70260,0.70110,0.70240
2022-04-21 20:00:00,0.70235,0.70301,0.70120,0.70233
2022-04-21 21:00:00,0.70234,0.70338,0.70160,0.70304
2022-04-21 22:00:00,0.70268,0.70311,0.70190,0.70274
2022-04-21 23:00:00,0.70274,0.70331,0.70190,0.70271
2022-04-22 00:00:00,0.70263,0.70303,0.70110,0.70190
2022-04-22 01:00:00,0.70191,0.70304,0.70110,0.70221
2022-04-22 02:00:00,0.70222,0.70250,0.70080,0.70175
2022-04-22 03:00:00,0.70184,0.70233,0.70040,0.70182
2022-04-22 04:00:00,0.70183,0.70187,0.69890,0.70065
2022-04-22 05:00:00,0.70068,0.70080,0.69840,0.69994
2022-04-22 06:00:00,0.69992,0.70030,0.69820,0.69915
2022-04-22 07:00:00,0.69909,0.70031,0.69710,0.69786
2022-04-22 08:00:00,0.69781,0.69850,0.69680,0.69824
2022-04-22 09:00:00,0.69824,0.69876,0.69690,0.69777
2022-04-22 10:00:00,0.69781,0.69851,0.69680,0.69764
2022-04-22 11:00:00,0.69690,0.69805,0.69610,0.69759
2022-04-22 12:00:00,0.69756,0.69811,0.69640,0.69722
2022-04-22 13:00:00,0.69726,0.69800,0.69650,0.69762
2022-04-22 14:00:00,0.69767,0.69795,0.69520,0.69597
2022-04-22 15:00:00,0.69604,0.69611,0.69330,0.69477
2022-04-22 16:00:00,0.69481,0.69590,0.69380,0.69552
2022-04-22 17:00:00,0.69552,0.69581,0.69280,0.69362
2022-04-22 18:00:00,0.69370,0.69407,0.69180,0.69295
2022-04-22 19:00:00,0.69298,0.69360,0.69130,0.69236
2022-04-22 20:00:00,0.69241,0.69350,0.69160,0.69276
2022-04-22 21:00:00,0.69277,0.69321,0.69154,0.69154
2022-04-24 23:00:00,0.69287,0.69376,0.69140,0.69272
2022-04-25 00:00:00,0.69276,0.69283,0.69040,0.69111
2022-04-25 01:00:00,0.69111,0.69140,0.68900,0.68983
2022-04-25 02:00:00,0.68984,0.69000,0.68590,0.68796
2022-04-25 03:00:00,0.68793,0.68810,0.68650,0.68753
2022-04-25 04:00:00,0.68752,0.68840,0.68670,0.68757
2022-04-25 05:00:00,0.68762,0.68788,0.68640,0.68725
