timestamp,open,high,low,close
2022-04-18 15:00:00,0.73675,0.73735,0.73500,0.73561
2022-04-18 16:00:00,0.73564,0.73616,0.73470,0.73523
2022-04-18 17:00:00,0.73524,0.73554,0.73430,0.73509
2022-04-18 18:00:00,0.73507,0.73580,0.73450,0.73555
2022-04-18 19:00:00,0.73552,0.73570,0.73460,0.73487
2022-04-18 20:00:00,0.73489,0.73503,0.73390,0.73477
2022-04-18 21:00:00,0.73478,0.73533,0.73430,0.73471
2022-04-18 22:00:00,0.73433,0.73524,0.73412,0.73510
2022-04-18 23:00:00,0.73505,0.73600,0.73460,0.73590
2022-04-19 00:00:00,0.73594,0.73605,0.73460,0.73567
2022-04-19 01:00:00,0.73561,0.73680,0.73500,0.73542
2022-04-19 02:00:00,0.73542,0.73640,0.73470,0.73580
2022-04-19 03:00:00,0.73578,0.73600,0.73420,0.73580
2022-04-19 04:00:00,0.73588,0.73691,0.73540,0.73653
2022-04-19 05:00:00,0.73644,0.73762,0.73610,0.73728
2022-04-19 06:00:00,0.73728,0.73787,0.73640,0.73710
2022-04-19 07:00:00,0.73708,0.73833,0.73670,0.73788
2022-04-19 08:00:00,0.73793,0.73886,0.73740,0.73850
2022-04-19 09:00:00,0.73856,0.74000,0.73780,0.73889
2022-04-19 10:00:00,0.73894,0.73894,0.73690,0.73720
2022-04-19 11:00:00,0.73729,0.73741,0.73600,0.73663
2022-04-19 12:00:00,0.73657,0.73663,0.73480,0.73641
2022-04-19 13:00:00,0.73637,0.73690,0.73520,0.73594
2022-04-19 14:00:00,0.73598,0.73812,0.73520,0.73812
2022-04-19 15:00:00,0.73812,0.73881,0.73650,0.73711
2022-04-19 16:00:00,0.73704,0.73733,0.73590,0.73710
2022-04-19 17:00:00,0.73711,0.73781,0.73630,0.73760
2022-04-19 18:00:00,0.73770,0.73806,0.73710,0.73755
2022-04-19 19:00:00,0.73730,0.73771,0.73630,0.73727
2022-04-19 20:00:00,0.73720,0.73809,0.73700,0.73808
2022-04-19 21:00:00,0.73808,0.73808,0.73684,0.73684
2022-04-19 22:00:00,0.73730,0.73811,0.73675,0.73749
2022-04-19 23:00:00,0.73748,0.73930,0.73730,0.73880
2022-04-20 00:00:00,0.73874,0.73944,0.73830,0.73930
2022-04-20 01:00:00,0.73931,0.74022,0.73900,0.73967
2022-04-20 02:00:00,0.73966,0.74066,0.73690,0.74040
2022-04-20 03:00:00,0.74049,0.74146,0.73970,0.74090
2022-04-20 04:00:00,0.74099,0.74150,0.74050,0.74122
2022-04-20 05:00:00,0.74121,0.74247,0.74060,0.74230
2022-04-20 06:00:00,0.74241,0.74310,0.74130,0.74245
2022-04-20 07:00:00,0.74245,0.74262,0.74070,0.74172
2022-04-20 08:00:00,0.74168,0.74272,0.74070,0.74154
2022-04-20 09:00:00,0.74153,0.74348,0.74070,0.74329
2022-04-20 10:00:00,0.74323,0.74376,0.74260,0.74351
2022-04-20 11:00:00,0.74350,0.74466,0.74320,0.74399
2022-04-20 12:00:00,0.74390,0.74410,0.74260,0.74307
2022-04-20 13:00:00,0.74307,0.74360,0.74120,0.74207
2022-04-20 14:00:00,0.74200,0.74350,0.74170,0.74261
2022-04-20 15:00:00,0.74261,0.74578,0.74190,0.74550
2022-04-20 16:00:00,0.74549,0.74566,0.74440,0.74509
2022-04-20 17:00:00,0.74509,0.74535,0.74400,0.74456
2022-04-20 18:00:00,0.74454,0.74524,0.74410,0.74510
2022-04-20 19:00:00,0.74512,0.74560,0.74350,0.74397
2022-04-20 20:00:00,0.74394,0.74500,0.74360,0.74491
2022-04-20 21:00:00,0.74491,0.74523,0.74440,0.74471
2022-04-20 22:00:00,0.74451,0.74516,0.74420,0.74499
2022-04-20 23:00:00,0.74499,0.74543,0.74390,0.74424
2022-04-21 00:00:00,0.74428,0.74485,0.74390,0.74439
2022-04-21 01:00:00,0.74435,0.74470,0.74250,0.74321
2022-04-21 02:00:00,0.74319,0.74414,0.74260,0.74331
2022-04-21 03:00:00,0.74329,0.74422,0.74270,0.74313
2022-04-21 04:00:00,0.74300,0.74343,0.74180,0.74263
2022-04-21 05:00:00,0.74250,0.74376,0.74210,0.74350
2022-04-21 06:00:00,0.74351,0.74479,0.74300,0.74417
2022-04-21 07:00:00,0.74416,0.74470,0.74310,0.74448
2022-04-21 08:00:00,0.74448,0.74578,0.74300,0.74565
2022-04-21 09:00:00,0.74568,0.74573,0.74400,0.74485
2022-04-21 10:00:00,0.74481,0.74497,0.74370,0.74416
2022-04-21 11:00:00,0.74410,0.74465,0.74310,0.74440
2022-04-21 12:00:00,0.74451,0.74456,0.74230,0.74250
2022-04-21 13:00:00,0.74258,0.74374,0.74220,0.74307
2022-04-21 14:00:00,0.74306,0.74391,0.74130,0.74180
2022-04-21 15:00:00,0.74186,0.74222,0.73940,0.73973
2022-04-21 16:00:00,0.73973,0.73982,0.73700,0.73756
2022-04-21 17:00:00,0.73756,0.73786,0.73640,0.73680
2022-04-21 18:00:00,0.73688,0.73793,0.73620,0.73700
2022-04-21 19:00:00,0.73706,0.73730,0.73620,0.73698
2022-04-21 20:00:00,0.73693,0.73774,0.73620,0.73738
2022-04-21 21:00:00,0.73741,0.73771,0.73650,0.73679
2022-04-21 22:00:00,0.73703,0.73780,0.73672,0.73723
2022-04-21 23:00:00,0.73719,0.73740,0.73650,0.73708
2022-04-22 00:00:00,0.73700,0.73732,0.73560,0.73597
2022-04-22 01:00:00,0.73599,0.73690,0.73530,0.73575
2022-04-22 02:00:00,0.73560,0.73662,0.73500,0.73550
2022-04-22 03:00:00,0.73550,0.73610,0.73490,0.73571
2022-04-22 04:00:00,0.73574,0.73576,0.73290,0.73458
2022-04-22 05:00:00,0.73450,0.73484,0.73310,0.73416
2022-04-22 06:00:00,0.73410,0.73465,0.73300,0.73359
2022-04-22 07:00:00,0.73354,0.73493,0.73080,0.73100
2022-04-22 08:00:00,0.73106,0.73189,0.73040,0.73140
2022-04-22 09:00:00,0.73137,0.73161,0.73000,0.73027
2022-04-22 10:00:00,0.73026,0.73122,0.72990,0.73020
2022-04-22 11:00:00,0.73026,0.73087,0.72940,0.73040
2022-04-22 12:00:00,0.73048,0.73135,0.73010,0.73054
2022-04-22 13:00:00,0.73040,0.73080,0.72970,0.73035
2022-04-22 14:00:00,0.73027,0.73055,0.72700,0.72730
2022-04-22 15:00:00,0.72732,0.72778,0.72460,0.72542
2022-04-22 16:00:00,0.72544,0.72639,0.72460,0.72555
2022-04-22 17:00:00,0.72555,0.72597,0.72370,0.72408
2022-04-22 18:00:00,0.72412,0.72478,0.72340,0.72403
2022-04-22 19:00:00,0.72403,0.72474,0.72310,0.72365
2022-04-22 20:00:00,0.72366,0.72492,0.72350,0.72393
2022-04-22 21:00:00,0.72390,0.72460,0.72350,0.72370
2022-04-24 23:00:00,0.72501,0.72501,0.72290,0.72413
2022-04-25 00:00:00,0.72412,0.72427,0.72290,0.72310
2022-04-25 01:00:00,0.72318,0.72333,0.72100,0.72128
2022-04-25 02:00:00,0.72120,0.72152,0.71720,0.71868
2022-04-25 03:00:00,0.71865,0.71900,0.71750,0.71845
2022-04-25 04:00:00,0.71840,0.71927,0.71810,0.71854
2022-04-25 05:00:00,0.71850,0.71880,0.71790,0.71830
