timestamp,open,high,low,close
2022-04-18 13:00:00,1.76960,1.77034,1.76776,1.76836
2022-04-18 14:00:00,1.76838,1.76928,1.76680,1.76819
2022-04-18 15:00:00,1.76821,1.76987,1.76708,1.76950
2022-04-18 16:00:00,1.76949,1.77099,1.76866,1.77042
2022-04-18 17:00:00,1.77039,1.77058,1.76892,1.76959
2022-04-18 18:00:00,1.76953,1.77068,1.76877,1.76931
2022-04-18 19:00:00,1.76927,1.77019,1.76866,1.76990
2022-04-18 20:00:00,1.76998,1.77102,1.76923,1.77021
2022-04-18 21:00:00,1.77018,1.77295,1.76897,1.77080
2022-04-18 22:00:00,1.77078,1.77159,1.76843,1.76913
2022-04-18 23:00:00,1.76917,1.77010,1.76722,1.76739
2022-04-19 00:00:00,1.76749,1.76891,1.76702,1.76789
2022-04-19 01:00:00,1.76798,1.76878,1.76586,1.76826
2022-04-19 02:00:00,1.76830,1.76905,1.76608,1.76731
2022-04-19 03:00:00,1.76725,1.76863,1.76564,1.76601
2022-04-19 04:00:00,1.76602,1.76622,1.76399,1.76544
2022-04-19 05:00:00,1.76545,1.76576,1.76202,1.76281
2022-04-19 06:00:00,1.76276,1.76400,1.76150,1.76310
2022-04-19 07:00:00,1.76312,1.76317,1.76114,1.76247
2022-04-19 08:00:00,1.76255,1.76311,1.76007,1.76211
2022-04-19 09:00:00,1.76216,1.76516,1.75918,1.76461
2022-04-19 10:00:00,1.76460,1.76773,1.76308,1.76692
2022-04-19 11:00:00,1.76691,1.76958,1.76565,1.76870
2022-04-19 12:00:00,1.76875,1.76982,1.76712,1.76747
2022-04-19 13:00:00,1.76740,1.76775,1.76564,1.76637
2022-04-19 14:00:00,1.76642,1.76670,1.76032,1.76147
2022-04-19 15:00:00,1.76146,1.76301,1.75962,1.76213
2022-04-19 16:00:00,1.76213,1.76686,1.76168,1.76481
2022-04-19 17:00:00,1.76482,1.76565,1.76253,1.76302
2022-04-19 18:00:00,1.76296,1.76400,1.76208,1.76234
2022-04-19 19:00:00,1.76237,1.76392,1.76171,1.76278
2022-04-19 20:00:00,1.76285,1.76287,1.76086,1.76156
2022-04-19 21:00:00,1.76148,1.76248,1.76105,1.76206
2022-04-19 22:00:00,1.76199,1.76299,1.75834,1.76148
2022-04-19 23:00:00,1.76174,1.76174,1.75875,1.76065
2022-04-20 00:00:00,1.76077,1.76090,1.75939,1.75996
2022-04-20 01:00:00,1.76006,1.76030,1.75777,1.75990
2022-04-20 02:00:00,1.75987,1.76508,1.75901,1.75925
2022-04-20 03:00:00,1.75919,1.76005,1.75786,1.75818
2022-04-20 04:00:00,1.75816,1.76002,1.75781,1.75911
2022-04-20 05:00:00,1.75917,1.75997,1.75550,1.75576
2022-04-20 06:00:00,1.75568,1.75712,1.75335,1.75470
2022-04-20 07:00:00,1.75470,1.75797,1.75436,1.75576
2022-04-20 08:00:00,1.75574,1.75626,1.75090,1.75297
2022-04-20 09:00:00,1.75308,1.75482,1.75212,1.75289
2022-04-20 10:00:00,1.75289,1.75402,1.75190,1.75250
2022-04-20 11:00:00,1.75247,1.75556,1.75152,1.75481
2022-04-20 12:00:00,1.75484,1.75681,1.75422,1.75634
2022-04-20 13:00:00,1.75631,1.75923,1.75503,1.75921
2022-04-20 14:00:00,1.75920,1.75931,1.75591,1.75743
2022-04-20 15:00:00,1.75735,1.75871,1.74875,1.74991
2022-04-20 16:00:00,1.74992,1.75186,1.74965,1.75173
2022-04-20 17:00:00,1.75174,1.75308,1.75138,1.75267
2022-04-20 18:00:00,1.75267,1.75328,1.75133,1.75219
2022-04-20 19:00:00,1.75223,1.75509,1.75186,1.75478
2022-04-20 20:00:00,1.75483,1.75490,1.75298,1.75347
2022-04-20 21:00:00,1.75344,1.75409,1.75279,1.75332
2022-04-20 22:00:00,1.75297,1.75445,1.75044,1.75241
2022-04-20 23:00:00,1.75233,1.75638,1.75149,1.75613
2022-04-21 00:00:00,1.75621,1.75628,1.75394,1.75538
2022-04-21 01:00:00,1.75535,1.75724,1.75423,1.75605
2022-04-21 02:00:00,1.75603,1.75667,1.75439,1.75610
2022-04-21 03:00:00,1.75613,1.75653,1.75371,1.75535
2022-04-21 04:00:00,1.75533,1.75736,1.75472,1.75633
2022-04-21 05:00:00,1.75636,1.75798,1.75423,1.75515
2022-04-21 06:00:00,1.75506,1.75636,1.75336,1.75384
2022-04-21 07:00:00,1.75384,1.75801,1.75280,1.75682
2022-04-21 08:00:00,1.75681,1.75815,1.75303,1.75333
2022-04-21 09:00:00,1.75331,1.75516,1.75193,1.75333
2022-04-21 10:00:00,1.75325,1.75552,1.75274,1.75523
2022-04-21 11:00:00,1.75527,1.75843,1.75431,1.75478
2022-04-21 12:00:00,1.75478,1.75614,1.75349,1.75479
2022-04-21 13:00:00,1.75471,1.75575,1.75297,1.75563
2022-04-21 14:00:00,1.75563,1.76137,1.75477,1.76071
2022-04-21 15:00:00,1.76074,1.76229,1.75951,1.76147
2022-04-21 16:00:00,1.76148,1.76946,1.76103,1.76822
2022-04-21 17:00:00,1.76823,1.76939,1.76715,1.76877
2022-04-21 18:00:00,1.76870,1.76984,1.76719,1.76873
2022-04-21 19:00:00,1.76869,1.76937,1.76734,1.76751
2022-04-21 20:00:00,1.76745,1.76838,1.76572,1.76671
2022-04-21 21:00:00,1.76670,1.76769,1.76343,1.76447
2022-04-21 22:00:00,1.76496,1.76764,1.76371,1.76710
2022-04-21 23:00:00,1.76710,1.76812,1.76587,1.76780
2022-04-22 00:00:00,1.76777,1.76962,1.76741,1.76945
2022-04-22 01:00:00,1.76944,1.77024,1.76736,1.76987
2022-04-22 02:00:00,1.76983,1.77066,1.76851,1.76988
2022-04-22 03:00:00,1.76985,1.77098,1.76866,1.76967
2022-04-22 04:00:00,1.76968,1.77474,1.76950,1.77225
2022-04-22 05:00:00,1.77226,1.77527,1.77195,1.77377
2022-04-22 06:00:00,1.77407,1.77601,1.77351,1.77534
2022-04-22 07:00:00,1.77530,1.77542,1.77051,1.77323
2022-04-22 08:00:00,1.77322,1.77338,1.76356,1.76455
2022-04-22 09:00:00,1.76452,1.76699,1.76325,1.76443
2022-04-22 10:00:00,1.76442,1.76474,1.76006,1.76184
2022-04-22 11:00:00,1.76183,1.76695,1.76144,1.76692
2022-04-22 12:00:00,1.76685,1.76713,1.76495,1.76613
2022-04-22 13:00:00,1.76614,1.76614,1.76297,1.76360
2022-04-22 14:00:00,1.76360,1.76960,1.76324,1.76959
2022-04-22 15:00:00,1.76960,1.77349,1.76868,1.77019
2022-04-22 16:00:00,1.77015,1.77176,1.76870,1.77038
2022-04-22 17:00:00,1.77037,1.77288,1.76915,1.77252
2022-04-22 18:00:00,1.77254,1.77349,1.77117,1.77243
2022-04-22 19:00:00,1.77241,1.77315,1.77126,1.77193
2022-04-22 20:00:00,1.77193,1.77208,1.76961,1.77175
2022-04-22 21:00:00,1.77175,1.77246,1.77073,1.77160
2022-04-24 23:00:00,1.76921,1.77362,1.76836,1.77139
2022-04-25 00:00:00,1.77129,1.77368,1.77109,1.77358
2022-04-25 01:00:00,1.77358,1.77751,1.77316,1.77740
2022-04-25 02:00:00,1.77743,1.78273,1.77709,1.78039
2022-04-25 03:00:00,1.78054,1.78278,1.77991,1.78171
2022-04-25 04:00:00,1.78182,1.78253,1.78011,1.78201
2022-04-25 05:00:00,1.78196,1.78297,1.78115,1.78212
