timestamp,open,high,low,close
2022-04-19 11:00:00,1.25948,1.26003,1.25910,1.25999
2022-04-19 12:00:00,1.25990,1.26211,1.25970,1.26140
2022-04-19 13:00:00,1.26141,1.26357,1.26090,1.26342
2022-04-19 14:00:00,1.26310,1.26466,1.26050,1.26102
2022-04-19 15:00:00,1.26103,1.26268,1.26040,1.26240
2022-04-19 16:00:00,1.26244,1.26332,1.26130,1.26169
2022-04-19 17:00:00,1.26170,1.26400,1.26150,1.26216
2022-04-19 18:00:00,1.26215,1.26280,1.26130,1.26176
2022-04-19 19:00:00,1.26177,1.26282,1.26140,1.26240
2022-04-19 20:00:00,1.26256,1.26270,1.26130,1.26150
2022-04-19 21:00:00,1.26164,1.26236,1.26120,1.26170
2022-04-19 22:00:00,1.26150,1.26200,1.26099,1.26156
2022-04-19 23:00:00,1.26151,1.26190,1.26040,1.26068
2022-04-20 00:00:00,1.26065,1.26130,1.26000,1.26030
2022-04-20 01:00:00,1.26041,1.26096,1.25980,1.26051
2022-04-20 02:00:00,1.26040,1.26241,1.25990,1.26050
2022-04-20 03:00:00,1.26067,1.26139,1.25940,1.25966
2022-04-20 04:00:00,1.25963,1.25972,1.25820,1.25870
2022-04-20 05:00:00,1.25862,1.25887,1.25800,1.25831
2022-04-20 06:00:00,1.25831,1.25890,1.25780,1.25840
2022-04-20 07:00:00,1.25830,1.25894,1.25740,1.25780
2022-04-20 08:00:00,1.25792,1.25880,1.25660,1.25785
2022-04-20 09:00:00,1.25785,1.25818,1.25590,1.25638
2022-04-20 10:00:00,1.25636,1.25641,1.25400,1.25441
2022-04-20 11:00:00,1.25430,1.25450,1.25330,1.25427
2022-04-20 12:00:00,1.25410,1.25522,1.25310,1.25377
2022-04-20 13:00:00,1.25378,1.25394,1.25120,1.25243
2022-04-20 14:00:00,1.25241,1.25280,1.24980,1.25158
2022-04-20 15:00:00,1.25159,1.25211,1.24780,1.24892
2022-04-20 16:00:00,1.24893,1.24980,1.24690,1.24930
2022-04-20 17:00:00,1.24930,1.25040,1.24840,1.24991
2022-04-20 18:00:00,1.24990,1.25000,1.24810,1.24909
2022-04-20 19:00:00,1.24909,1.25090,1.24810,1.25040
2022-04-20 20:00:00,1.25049,1.25050,1.24910,1.24957
2022-04-20 21:00:00,1.24959,1.25010,1.24890,1.24980
2022-04-20 22:00:00,1.24990,1.25032,1.24910,1.24937
2022-04-20 23:00:00,1.24941,1.25010,1.24820,1.24850
2022-04-21 00:00:00,1.24858,1.24930,1.24800,1.24872
2022-04-21 01:00:00,1.24873,1.25000,1.24830,1.24945
2022-04-21 02:00:00,1.24946,1.24960,1.24760,1.24810
2022-04-21 03:00:00,1.24842,1.24940,1.24790,1.24924
2022-04-21 04:00:00,1.24925,1.24970,1.24850,1.24945
2022-04-21 05:00:00,1.24940,1.24950,1.24800,1.24861
2022-04-21 06:00:00,1.24860,1.24867,1.24700,1.24800
2022-04-21 07:00:00,1.24813,1.24888,1.24710,1.24785
2022-04-21 08:00:00,1.24780,1.24910,1.24560,1.24590
2022-04-21 09:00:00,1.24597,1.24794,1.24570,1.24722
2022-04-21 10:00:00,1.24721,1.24784,1.24650,1.24770
2022-04-21 11:00:00,1.24779,1.24866,1.24710,1.24852
2022-04-21 12:00:00,1.24848,1.24991,1.24820,1.24922
2022-04-21 13:00:00,1.24921,1.25000,1.24800,1.24943
2022-04-21 14:00:00,1.24947,1.24966,1.24710,1.24946
2022-04-21 15:00:00,1.24952,1.25101,1.24820,1.25031
2022-04-21 16:00:00,1.25032,1.25286,1.24940,1.25258
2022-04-21 17:00:00,1.25258,1.25530,1.25220,1.25495
2022-04-21 18:00:00,1.25494,1.25674,1.25380,1.25672
2022-04-21 19:00:00,1.25672,1.25801,1.25580,1.25773
2022-04-21 20:00:00,1.25773,1.25901,1.25700,1.25773
2022-04-21 21:00:00,1.25774,1.25854,1.25680,1.25787
2022-04-21 22:00:00,1.25766,1.25835,1.25760,1.25792
2022-04-21 23:00:00,1.25797,1.25864,1.25760,1.25780
2022-04-22 00:00:00,1.25797,1.25922,1.25650,1.25918
2022-04-22 01:00:00,1.25918,1.26000,1.25820,1.25935
2022-04-22 02:00:00,1.25936,1.26050,1.25830,1.25981
2022-04-22 03:00:00,1.25960,1.26011,1.25870,1.25910
2022-04-22 04:00:00,1.25900,1.26074,1.25890,1.25980
2022-04-22 05:00:00,1.25988,1.26030,1.25890,1.25920
2022-04-22 06:00:00,1.25920,1.26030,1.25870,1.26009
2022-04-22 07:00:00,1.26008,1.26237,1.25970,1.26220
2022-04-22 08:00:00,1.26231,1.26375,1.26160,1.26292
2022-04-22 09:00:00,1.26290,1.26687,1.26240,1.26680
2022-04-22 10:00:00,1.26684,1.26817,1.26570,1.26811
2022-04-22 11:00:00,1.26800,1.26837,1.26570,1.26646
2022-04-22 12:00:00,1.26647,1.26701,1.26510,1.26676
2022-04-22 13:00:00,1.26674,1.26830,1.26560,1.26750
2022-04-22 14:00:00,1.26750,1.26951,1.26660,1.26894
2022-04-22 15:00:00,1.26893,1.27152,1.26790,1.27123
2022-04-22 16:00:00,1.27128,1.27240,1.26930,1.27152
2022-04-22 17:00:00,1.27151,1.27254,1.27050,1.27100
2022-04-22 18:00:00,1.27131,1.27181,1.27000,1.27118
2022-04-22 19:00:00,1.27118,1.27216,1.27010,1.27205
2022-04-22 20:00:00,1.27208,1.27260,1.26990,1.27213
2022-04-22 21:00:00,1.27200,1.27242,1.27048,1.27050
