timestamp,open,high,low,close
2022-04-15 16:00:00,1.09188,1.09258,1.08962,1.09084
2022-04-15 17:00:00,1.09025,1.09213,1.08997,1.09120
2022-04-15 18:00:00,1.09106,1.09221,1.08907,1.09103
2022-04-15 19:00:00,1.09103,1.09181,1.08909,1.09074
2022-04-15 20:00:00,1.09080,1.09295,1.08980,1.09233
2022-04-15 21:00:00,1.09200,1.09345,1.09079,1.09235
2022-04-17 23:00:00,1.09083,1.09317,1.09083,1.09215
2022-04-18 00:00:00,1.09216,1.09394,1.09175,1.09390
2022-04-18 01:00:00,1.09390,1.09435,1.09327,1.09366
2022-04-18 02:00:00,1.09366,1.09402,1.09306,1.09380
2022-04-18 03:00:00,1.09384,1.09412,1.09310,1.09355
2022-04-18 04:00:00,1.09357,1.09468,1.09307,1.09334
2022-04-18 05:00:00,1.09334,1.09382,1.09245,1.09319
2022-04-18 06:00:00,1.09320,1.09343,1.09222,1.09283
2022-04-18 07:00:00,1.09284,1.09369,1.09226,1.09366
2022-04-18 08:00:00,1.09365,1.09406,1.09259,1.09399
2022-04-18 09:00:00,1.09392,1.09401,1.09289,1.09356
2022-04-18 10:00:00,1.09358,1.09401,1.09309,1.09354
2022-04-18 11:00:00,1.09347,1.09374,1.09231,1.09314
2022-04-18 12:00:00,1.09310,1.09420,1.09215,1.09409
2022-04-18 13:00:00,1.09405,1.09495,1.09355,1.09429
2022-04-18 14:00:00,1.09431,1.09490,1.09365,1.09465
2022-04-18 15:00:00,1.09464,1.09501,1.09292,1.09329
2022-04-18 16:00:00,1.09330,1.09381,1.09244,1.09378
2022-04-18 17:00:00,1.09380,1.09409,1.09298,1.09391
2022-04-18 18:00:00,1.09392,1.09393,1.09300,1.09345
2022-04-18 19:00:00,1.09347,1.09362,1.09231,1.09244
2022-04-18 20:00:00,1.09270,1.09295,1.09173,1.09217
2022-04-18 21:00:00,1.09213,1.09250,1.08700,1.09168
2022-04-18 22:00:00,1.09158,1.09228,1.08900,1.09215
2022-04-18 23:00:00,1.09226,1.09237,1.09129,1.09237
2022-04-19 00:00:00,1.09236,1.09256,1.09158,1.09232
2022-04-19 01:00:00,1.09231,1.09394,1.09149,1.09353
2022-04-19 02:00:00,1.09353,1.09379,1.09211,1.09303
2022-04-19 03:00:00,1.09307,1.09369,1.09232,1.09357
2022-04-19 04:00:00,1.09355,1.09381,1.09262,1.09343
2022-04-19 05:00:00,1.09340,1.09439,1.09288,1.09386
2022-04-19 06:00:00,1.09392,1.09513,1.09346,1.09445
2022-04-19 07:00:00,1.09442,1.09553,1.09385,1.09550
2022-04-19 08:00:00,1.09544,1.09601,1.09347,1.09391
2022-04-19 09:00:00,1.09396,1.09459,1.09196,1.09235
2022-04-19 10:00:00,1.09231,1.09341,1.09200,1.09288
2022-04-19 11:00:00,1.09287,1.09350,1.09199,1.09291
2022-04-19 12:00:00,1.09292,1.09315,1.09198,1.09277
2022-04-19 13:00:00,1.09270,1.09417,1.09179,1.09407
2022-04-19 14:00:00,1.09414,1.09527,1.09347,1.09511
2022-04-19 15:00:00,1.09515,1.09573,1.09399,1.09474
2022-04-19 16:00:00,1.09468,1.09572,1.09390,1.09571
2022-04-19 17:00:00,1.09571,1.09610,1.09512,1.09607
2022-04-19 18:00:00,1.09601,1.09617,1.09521,1.09595
2022-04-19 19:00:00,1.09590,1.09620,1.09486,1.09528
2022-04-19 20:00:00,1.09560,1.09642,1.09314,1.09638
2022-04-19 21:00:00,1.09636,1.09656,1.09213,1.09293
2022-04-19 22:00:00,1.09307,1.09603,1.09271,1.09473
2022-04-19 23:00:00,1.09498,1.09649,1.09467,1.09627
2022-04-20 00:00:00,1.09624,1.09677,1.09538,1.09587
2022-04-20 01:00:00,1.09586,1.09691,1.09539,1.09576
2022-04-20 02:00:00,1.09574,1.09584,1.09360,1.09514
2022-04-20 03:00:00,1.09506,1.09643,1.09442,1.09609
2022-04-20 04:00:00,1.09608,1.09756,1.09557,1.09742
2022-04-20 05:00:00,1.09739,1.09763,1.09586,1.09657
2022-04-20 06:00:00,1.09659,1.09741,1.09612,1.09708
2022-04-20 07:00:00,1.09707,1.09719,1.09594,1.09677
2022-04-20 08:00:00,1.09677,1.09712,1.09489,1.09544
2022-04-20 09:00:00,1.09540,1.09546,1.09363,1.09534
2022-04-20 10:00:00,1.09524,1.09607,1.09484,1.09579
2022-04-20 11:00:00,1.09585,1.09606,1.09443,1.09467
2022-04-20 12:00:00,1.09466,1.09497,1.09356,1.09415
2022-04-20 13:00:00,1.09414,1.09481,1.09318,1.09397
2022-04-20 14:00:00,1.09393,1.09464,1.09333,1.09412
2022-04-20 15:00:00,1.09412,1.09556,1.09335,1.09487
2022-04-20 16:00:00,1.09486,1.09507,1.09350,1.09418
2022-04-20 17:00:00,1.09418,1.09529,1.09347,1.09445
2022-04-20 18:00:00,1.09481,1.09511,1.09410,1.09481
2022-04-20 19:00:00,1.09480,1.09508,1.09389,1.09457
2022-04-20 20:00:00,1.09380,1.09519,1.09337,1.09452
2022-04-20 21:00:00,1.09454,1.09502,1.09331,1.09464
2022-04-20 22:00:00,1.09322,1.09464,1.09306,1.09411
2022-04-20 23:00:00,1.09414,1.09979,1.09346,1.09889
2022-04-21 00:00:00,1.09894,1.09894,1.09682,1.09741
2022-04-21 01:00:00,1.09747,1.09790,1.09621,1.09661
2022-04-21 02:00:00,1.09665,1.09747,1.09581,1.09627
2022-04-21 03:00:00,1.09626,1.09746,1.09587,1.09679
2022-04-21 04:00:00,1.09674,1.09681,1.09457,1.09535
2022-04-21 05:00:00,1.09528,1.09565,1.09405,1.09508
2022-04-21 06:00:00,1.09509,1.09624,1.09456,1.09618
2022-04-21 07:00:00,1.09622,1.09701,1.09568,1.09670
2022-04-21 08:00:00,1.09666,1.09670,1.09520,1.09593
2022-04-21 09:00:00,1.09599,1.09632,1.09496,1.09563
2022-04-21 10:00:00,1.09561,1.09656,1.09505,1.09634
2022-04-21 11:00:00,1.09633,1.09647,1.09501,1.09593
2022-04-21 12:00:00,1.09592,1.09667,1.09486,1.09575
2022-04-21 13:00:00,1.09582,1.09598,1.09450,1.09517
2022-04-21 14:00:00,1.09518,1.09547,1.09379,1.09513
2022-04-21 15:00:00,1.09514,1.09618,1.09452,1.09551
2022-04-21 16:00:00,1.09553,1.09559,1.09375,1.09463
2022-04-21 17:00:00,1.09458,1.09497,1.09397,1.09482
2022-04-21 18:00:00,1.09488,1.09506,1.09354,1.09413
2022-04-21 19:00:00,1.09417,1.09460,1.09356,1.09451
2022-04-21 20:00:00,1.09451,1.09554,1.09405,1.09499
2022-04-21 21:00:00,1.09507,1.09512,1.09181,1.09388
2022-04-21 22:00:00,1.09371,1.09548,1.09242,1.09476
2022-04-21 23:00:00,1.09472,1.09526,1.09400,1.09449
2022-04-22 00:00:00,1.09452,1.09530,1.09385,1.09489
2022-04-22 01:00:00,1.09479,1.09597,1.09439,1.09492
2022-04-22 02:00:00,1.09505,1.09599,1.09403,1.09525
2022-04-22 03:00:00,1.09536,1.09662,1.09497,1.09592
2022-04-22 04:00:00,1.09596,1.09612,1.09315,1.09596
2022-04-22 05:00:00,1.09608,1.09682,1.09535,1.09594
2022-04-22 06:00:00,1.09597,1.09687,1.09502,1.09581
2022-04-22 07:00:00,1.09578,1.09651,1.09379,1.09409
2022-04-22 08:00:00,1.09408,1.09449,1.09311,1.09377
2022-04-22 09:00:00,1.09381,1.09460,1.09321,1.09411
2022-04-22 10:00:00,1.09419,1.09523,1.09384,1.09499
2022-04-22 11:00:00,1.09499,1.09506,1.09338,1.09375
2022-04-22 12:00:00,1.09373,1.09409,1.09195,1.09261
2022-04-22 13:00:00,1.09259,1.09421,1.09205,1.09396
2022-04-22 14:00:00,1.09405,1.09458,1.09283,1.09334
2022-04-22 15:00:00,1.09335,1.09465,1.09268,1.09339
2022-04-22 16:00:00,1.09340,1.09466,1.09265,1.09310
2022-04-22 17:00:00,1.09310,1.09352,1.09209,1.09252
2022-04-22 18:00:00,1.09255,1.09299,1.09175,1.09226
2022-04-22 19:00:00,1.09226,1.09243,1.09112,1.09159
2022-04-22 20:00:00,1.09160,1.09183,1.09071,1.09110
2022-04-22 21:00:00,1.09112,1.09181,1.08773,1.08945
2022-04-24 23:00:00,1.09003,1.09257,1.08879,1.09189
2022-04-25 00:00:00,1.09186,1.09242,1.09091,1.09196
2022-04-25 01:00:00,1.09192,1.09200,1.08939,1.09011
2022-04-25 02:00:00,1.09005,1.09034,1.08718,1.08780
2022-04-25 03:00:00,1.08778,1.08838,1.08698,1.08762
2022-04-25 04:00:00,1.08765,1.08846,1.08740,1.08828
2022-04-25 05:00:00,1.08827,1.08842,1.08714,1.08769
